o_code,d_code,o_name,d_name,year,item,weight
173,185,Poland,Russian Federation,2015,chicory_roots,0.2
173,185,Poland,Russian Federation,2016,chicory_roots,173.36
173,185,Poland,Russian Federation,2017,chicory_roots,230.88
173,185,Poland,Russian Federation,2018,chicory_roots,308.04
173,185,Poland,Russian Federation,2019,chicory_roots,423.28
173,185,Poland,Russian Federation,2020,chicory_roots,557.96
173,185,Poland,Russian Federation,2021,chicory_roots,519.48
173,185,Poland,Russian Federation,2022,chicory_roots,750.36
173,185,Poland,Russian Federation,2023,chicory_roots,865.8
97,229,Hungary,United Kingdom of Great Britain and Northern Ireland,2005,chicory_roots,4.0
150,63,Netherlands (Kingdom of the),Estonia,2017,chicory_roots,12.85
150,63,Netherlands (Kingdom of the),Estonia,2018,chicory_roots,4.76
150,63,Netherlands (Kingdom of the),Estonia,2019,chicory_roots,7.75
150,63,Netherlands (Kingdom of the),Estonia,2020,chicory_roots,0.77
150,63,Netherlands (Kingdom of the),Estonia,2021,chicory_roots,0.33
150,63,Netherlands (Kingdom of the),Estonia,2023,chicory_roots,0.01
68,67,France,Finland,1987,chicory_roots,66.0
68,67,France,Finland,1988,chicory_roots,22.0
68,67,France,Finland,1998,chicory_roots,35.0
68,67,France,Finland,1999,chicory_roots,75.0
68,67,France,Finland,2000,chicory_roots,34.0
68,67,France,Finland,2004,chicory_roots,4.0
79,68,Germany,France,1991,chicory_roots,59.0
79,68,Germany,France,1997,chicory_roots,1.0
79,68,Germany,France,1998,chicory_roots,2.0
79,68,Germany,France,1999,chicory_roots,1.0
79,68,Germany,France,2012,chicory_roots,10.0
79,68,Germany,France,2013,chicory_roots,1.0
79,68,Germany,France,2014,chicory_roots,0.2
79,68,Germany,France,2015,chicory_roots,0.08
79,68,Germany,France,2016,chicory_roots,0.02
79,68,Germany,France,2017,chicory_roots,0.02
79,68,Germany,France,2018,chicory_roots,0.04
79,68,Germany,France,2019,chicory_roots,0.01
79,68,Germany,France,2020,chicory_roots,0.02
79,68,Germany,France,2021,chicory_roots,0.01
79,68,Germany,France,2022,chicory_roots,0.01
100,185,India,Russian Federation,2021,chicory_roots,4.0
100,185,India,Russian Federation,2022,chicory_roots,7.0
100,185,India,Russian Federation,2023,chicory_roots,135.0
202,185,South Africa,Russian Federation,2010,chicory_roots,27.0
202,185,South Africa,Russian Federation,2011,chicory_roots,81.0
97,231,Hungary,United States of America,2021,chicory_roots,16.07
68,68,France,France,2004,chicory_roots,1.0
11,173,Austria,Poland,2014,chicory_roots,0.1
97,234,Hungary,Uruguay,2021,chicory_roots,3.0
97,234,Hungary,Uruguay,2022,chicory_roots,10.0
97,234,Hungary,Uruguay,2023,chicory_roots,13.0
68,70,France,French Polynesia,2001,chicory_roots,2.0
68,70,France,French Polynesia,2005,chicory_roots,5.0
173,199,Poland,Slovakia,2014,chicory_roots,53.4
173,199,Poland,Slovakia,2016,chicory_roots,87.35
173,199,Poland,Slovakia,2017,chicory_roots,40.23
173,199,Poland,Slovakia,2018,chicory_roots,10.02
173,199,Poland,Slovakia,2019,chicory_roots,20.02
173,199,Poland,Slovakia,2020,chicory_roots,20.0
97,237,Hungary,Viet Nam,2021,chicory_roots,221.34
97,237,Hungary,Viet Nam,2022,chicory_roots,110.04
97,237,Hungary,Viet Nam,2023,chicory_roots,173.46
100,272,India,Serbia,2019,chicory_roots,3.0
150,67,Netherlands (Kingdom of the),Finland,1986,chicory_roots,21.0
150,67,Netherlands (Kingdom of the),Finland,1987,chicory_roots,22.0
150,67,Netherlands (Kingdom of the),Finland,2002,chicory_roots,3.0
150,67,Netherlands (Kingdom of the),Finland,2003,chicory_roots,7.0
150,67,Netherlands (Kingdom of the),Finland,2004,chicory_roots,1.0
150,67,Netherlands (Kingdom of the),Finland,2005,chicory_roots,3.0
150,67,Netherlands (Kingdom of the),Finland,2006,chicory_roots,4.0
150,67,Netherlands (Kingdom of the),Finland,2012,chicory_roots,1.0
150,67,Netherlands (Kingdom of the),Finland,2017,chicory_roots,43.31
150,67,Netherlands (Kingdom of the),Finland,2018,chicory_roots,33.63
150,67,Netherlands (Kingdom of the),Finland,2019,chicory_roots,7.87
150,67,Netherlands (Kingdom of the),Finland,2020,chicory_roots,2.43
150,67,Netherlands (Kingdom of the),Finland,2021,chicory_roots,3.41
150,67,Netherlands (Kingdom of the),Finland,2022,chicory_roots,0.04
150,67,Netherlands (Kingdom of the),Finland,2023,chicory_roots,0.02
100,200,India,Singapore,2018,chicory_roots,0.03
106,84,Italy,Greece,2014,chicory_roots,0.01
106,84,Italy,Greece,2015,chicory_roots,0.01
173,202,Poland,South Africa,1992,chicory_roots,3944.0
173,203,Poland,Spain,1986,chicory_roots,391.0
173,203,Poland,Spain,1992,chicory_roots,110.0
173,203,Poland,Spain,1993,chicory_roots,259.0
173,203,Poland,Spain,2006,chicory_roots,193.0
173,203,Poland,Spain,2014,chicory_roots,56.6
173,203,Poland,Spain,2015,chicory_roots,62.5
100,198,India,Slovenia,2022,chicory_roots,108.0
100,198,India,Slovenia,2023,chicory_roots,294.0
21,237,Brazil,Viet Nam,2022,chicory_roots,0.03
100,202,India,South Africa,2015,chicory_roots,0.15
100,202,India,South Africa,2017,chicory_roots,0.12
100,202,India,South Africa,2018,chicory_roots,0.05
100,202,India,South Africa,2023,chicory_roots,314.82
255,150,Belgium,Netherlands (Kingdom of the),2002,chicory_roots,19.0
255,150,Belgium,Netherlands (Kingdom of the),2003,chicory_roots,2.0
255,150,Belgium,Netherlands (Kingdom of the),2004,chicory_roots,3.0
255,150,Belgium,Netherlands (Kingdom of the),2005,chicory_roots,139.0
255,150,Belgium,Netherlands (Kingdom of the),2006,chicory_roots,358.0
255,150,Belgium,Netherlands (Kingdom of the),2018,chicory_roots,0.05
255,150,Belgium,Netherlands (Kingdom of the),2019,chicory_roots,223.19
255,150,Belgium,Netherlands (Kingdom of the),2020,chicory_roots,212.51
255,150,Belgium,Netherlands (Kingdom of the),2021,chicory_roots,420.36
255,150,Belgium,Netherlands (Kingdom of the),2022,chicory_roots,489.43
255,150,Belgium,Netherlands (Kingdom of the),2023,chicory_roots,390.37
231,79,United States of America,Germany,2021,chicory_roots,8.69
150,68,Netherlands (Kingdom of the),France,1986,chicory_roots,70.0
150,68,Netherlands (Kingdom of the),France,1987,chicory_roots,442.0
150,68,Netherlands (Kingdom of the),France,2002,chicory_roots,236.0
150,68,Netherlands (Kingdom of the),France,2003,chicory_roots,290.0
150,68,Netherlands (Kingdom of the),France,2004,chicory_roots,3.0
150,68,Netherlands (Kingdom of the),France,2005,chicory_roots,52.0
150,68,Netherlands (Kingdom of the),France,2006,chicory_roots,38.0
150,68,Netherlands (Kingdom of the),France,2012,chicory_roots,13.0
150,68,Netherlands (Kingdom of the),France,2015,chicory_roots,451.6
150,68,Netherlands (Kingdom of the),France,2016,chicory_roots,597.58
150,68,Netherlands (Kingdom of the),France,2017,chicory_roots,760.8
150,68,Netherlands (Kingdom of the),France,2018,chicory_roots,1876.73
150,68,Netherlands (Kingdom of the),France,2019,chicory_roots,1083.32
150,68,Netherlands (Kingdom of the),France,2020,chicory_roots,670.56
150,68,Netherlands (Kingdom of the),France,2021,chicory_roots,1663.75
150,68,Netherlands (Kingdom of the),France,2022,chicory_roots,0.51
150,68,Netherlands (Kingdom of the),France,2023,chicory_roots,25.42
68,79,France,Germany,1991,chicory_roots,441.0
68,79,France,Germany,1992,chicory_roots,540.0
68,79,France,Germany,1995,chicory_roots,143.0
68,79,France,Germany,1996,chicory_roots,107.0
68,79,France,Germany,1997,chicory_roots,283.0
68,79,France,Germany,1998,chicory_roots,412.0
68,79,France,Germany,1999,chicory_roots,768.0
68,79,France,Germany,2000,chicory_roots,460.0
68,79,France,Germany,2001,chicory_roots,353.0
68,79,France,Germany,2002,chicory_roots,189.0
68,79,France,Germany,2003,chicory_roots,238.0
68,79,France,Germany,2004,chicory_roots,143.0
68,79,France,Germany,2005,chicory_roots,406.0
68,79,France,Germany,2006,chicory_roots,443.0
68,79,France,Germany,2012,chicory_roots,29.0
68,79,France,Germany,2013,chicory_roots,108.0
68,79,France,Germany,2015,chicory_roots,10.0
68,79,France,Germany,2016,chicory_roots,1.0
68,79,France,Germany,2017,chicory_roots,2.15
68,79,France,Germany,2019,chicory_roots,0.75
68,79,France,Germany,2020,chicory_roots,0.75
68,79,France,Germany,2021,chicory_roots,0.91
68,79,France,Germany,2022,chicory_roots,1.2
68,79,France,Germany,2023,chicory_roots,1.1
79,84,Germany,Greece,2014,chicory_roots,0.09
79,84,Germany,Greece,2015,chicory_roots,0.03
79,84,Germany,Greece,2022,chicory_roots,0.03
100,203,India,Spain,2020,chicory_roots,206.0
100,203,India,Spain,2021,chicory_roots,158.0
100,203,India,Spain,2022,chicory_roots,289.92
100,203,India,Spain,2023,chicory_roots,188.75
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2002,chicory_roots,52.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2003,chicory_roots,8.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2004,chicory_roots,9.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2005,chicory_roots,43.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2006,chicory_roots,65.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2012,chicory_roots,3.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2021,chicory_roots,0.09
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2022,chicory_roots,0.28
173,211,Poland,Switzerland,1986,chicory_roots,3069.0
173,211,Poland,Switzerland,1987,chicory_roots,3931.0
173,211,Poland,Switzerland,1992,chicory_roots,596.0
173,211,Poland,Switzerland,1993,chicory_roots,71.0
173,211,Poland,Switzerland,1994,chicory_roots,1569.0
173,211,Poland,Switzerland,1995,chicory_roots,462.0
173,211,Poland,Switzerland,2006,chicory_roots,184.0
211,198,Switzerland,Slovenia,1996,chicory_roots,7.0
11,199,Austria,Slovakia,1999,chicory_roots,14.0
223,201,Türkiye,Somalia,2015,chicory_roots,0.15
79,97,Germany,Hungary,2014,chicory_roots,0.01
79,97,Germany,Hungary,2018,chicory_roots,0.2
79,97,Germany,Hungary,2023,chicory_roots,0.8
41,200,"China, mainland",Singapore,2020,chicory_roots,0.03
41,200,"China, mainland",Singapore,2021,chicory_roots,0.02
202,230,South Africa,Ukraine,2010,chicory_roots,9.0
202,230,South Africa,Ukraine,2011,chicory_roots,9.0
173,230,Poland,Ukraine,1995,chicory_roots,1.0
68,84,France,Greece,2002,chicory_roots,1.0
211,203,Switzerland,Spain,2003,chicory_roots,3.0
211,203,Switzerland,Spain,2006,chicory_roots,1.0
202,229,South Africa,United Kingdom of Great Britain and Northern Ireland,2010,chicory_roots,9.0
202,229,South Africa,United Kingdom of Great Britain and Northern Ireland,2011,chicory_roots,10.0
255,171,Belgium,Philippines,2020,chicory_roots,0.25
100,223,India,Türkiye,2015,chicory_roots,10.0
100,223,India,Türkiye,2021,chicory_roots,9.5
150,79,Netherlands (Kingdom of the),Germany,1991,chicory_roots,43.0
150,79,Netherlands (Kingdom of the),Germany,1992,chicory_roots,102.0
150,79,Netherlands (Kingdom of the),Germany,2002,chicory_roots,1298.0
150,79,Netherlands (Kingdom of the),Germany,2003,chicory_roots,561.0
150,79,Netherlands (Kingdom of the),Germany,2004,chicory_roots,709.0
150,79,Netherlands (Kingdom of the),Germany,2005,chicory_roots,655.0
150,79,Netherlands (Kingdom of the),Germany,2006,chicory_roots,461.0
150,79,Netherlands (Kingdom of the),Germany,2012,chicory_roots,513.0
150,79,Netherlands (Kingdom of the),Germany,2013,chicory_roots,135.0
150,79,Netherlands (Kingdom of the),Germany,2014,chicory_roots,0.2
150,79,Netherlands (Kingdom of the),Germany,2015,chicory_roots,65.75
150,79,Netherlands (Kingdom of the),Germany,2016,chicory_roots,344.89
150,79,Netherlands (Kingdom of the),Germany,2017,chicory_roots,6334.47
150,79,Netherlands (Kingdom of the),Germany,2018,chicory_roots,5462.5
150,79,Netherlands (Kingdom of the),Germany,2019,chicory_roots,5744.65
150,79,Netherlands (Kingdom of the),Germany,2020,chicory_roots,1035.73
150,79,Netherlands (Kingdom of the),Germany,2021,chicory_roots,2284.41
150,79,Netherlands (Kingdom of the),Germany,2022,chicory_roots,250.8
150,79,Netherlands (Kingdom of the),Germany,2023,chicory_roots,258.69
255,173,Belgium,Poland,2004,chicory_roots,27.0
255,173,Belgium,Poland,2021,chicory_roots,0.42
255,173,Belgium,Poland,2022,chicory_roots,6.19
255,173,Belgium,Poland,2023,chicory_roots,6.18
10,229,Australia,United Kingdom of Great Britain and Northern Ireland,2018,chicory_roots,0.01
100,226,India,Uganda,2018,chicory_roots,0.02
54,210,Denmark,Sweden,2012,chicory_roots,34.0
54,210,Denmark,Sweden,2013,chicory_roots,40.0
54,210,Denmark,Sweden,2014,chicory_roots,83.2
54,210,Denmark,Sweden,2015,chicory_roots,76.2
54,210,Denmark,Sweden,2016,chicory_roots,4.54
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2002,chicory_roots,2.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2003,chicory_roots,3.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2004,chicory_roots,1.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2005,chicory_roots,31.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2019,chicory_roots,0.03
100,230,India,Ukraine,2021,chicory_roots,5.0
100,225,India,United Arab Emirates,2006,chicory_roots,1.0
100,225,India,United Arab Emirates,2008,chicory_roots,1.0
100,225,India,United Arab Emirates,2009,chicory_roots,2.0
100,225,India,United Arab Emirates,2011,chicory_roots,1.0
100,225,India,United Arab Emirates,2012,chicory_roots,2.0
100,225,India,United Arab Emirates,2014,chicory_roots,0.52
100,225,India,United Arab Emirates,2015,chicory_roots,1.46
100,225,India,United Arab Emirates,2016,chicory_roots,0.38
100,225,India,United Arab Emirates,2017,chicory_roots,0.46
100,225,India,United Arab Emirates,2018,chicory_roots,0.17
100,225,India,United Arab Emirates,2019,chicory_roots,0.06
100,225,India,United Arab Emirates,2020,chicory_roots,0.17
100,225,India,United Arab Emirates,2021,chicory_roots,0.02
100,225,India,United Arab Emirates,2022,chicory_roots,0.27
100,225,India,United Arab Emirates,2023,chicory_roots,2.5
173,231,Poland,United States of America,1986,chicory_roots,1500.0
173,231,Poland,United States of America,1987,chicory_roots,1498.0
173,231,Poland,United States of America,1992,chicory_roots,356.0
173,231,Poland,United States of America,1993,chicory_roots,1170.0
173,231,Poland,United States of America,1994,chicory_roots,408.0
255,174,Belgium,Portugal,2000,chicory_roots,783.0
255,174,Belgium,Portugal,2002,chicory_roots,731.0
255,174,Belgium,Portugal,2003,chicory_roots,417.0
255,174,Belgium,Portugal,2004,chicory_roots,24.0
202,231,South Africa,United States of America,2014,chicory_roots,4.15
216,231,Thailand,United States of America,2012,chicory_roots,1.0
68,97,France,Hungary,2002,chicory_roots,163.0
68,97,France,Hungary,2003,chicory_roots,291.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2006,chicory_roots,4.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2007,chicory_roots,7.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2008,chicory_roots,3.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2009,chicory_roots,1.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2011,chicory_roots,2.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2014,chicory_roots,0.37
100,229,India,United Kingdom of Great Britain and Northern Ireland,2015,chicory_roots,2.15
100,229,India,United Kingdom of Great Britain and Northern Ireland,2016,chicory_roots,0.02
100,229,India,United Kingdom of Great Britain and Northern Ireland,2017,chicory_roots,1.29
100,229,India,United Kingdom of Great Britain and Northern Ireland,2018,chicory_roots,0.33
100,229,India,United Kingdom of Great Britain and Northern Ireland,2019,chicory_roots,0.08
100,229,India,United Kingdom of Great Britain and Northern Ireland,2020,chicory_roots,0.97
100,229,India,United Kingdom of Great Britain and Northern Ireland,2022,chicory_roots,5.09
79,104,Germany,Ireland,2014,chicory_roots,0.07
68,99,France,Iceland,2000,chicory_roots,2.0
202,251,South Africa,Zambia,2011,chicory_roots,1.0
202,251,South Africa,Zambia,2015,chicory_roots,0.01
231,100,United States of America,India,2012,chicory_roots,1.0
100,215,India,United Republic of Tanzania,2016,chicory_roots,0.03
150,84,Netherlands (Kingdom of the),Greece,2003,chicory_roots,31.0
150,84,Netherlands (Kingdom of the),Greece,2004,chicory_roots,1.0
150,84,Netherlands (Kingdom of the),Greece,2005,chicory_roots,1.0
150,84,Netherlands (Kingdom of the),Greece,2006,chicory_roots,4.0
150,84,Netherlands (Kingdom of the),Greece,2017,chicory_roots,42.4
150,84,Netherlands (Kingdom of the),Greece,2018,chicory_roots,5.94
150,84,Netherlands (Kingdom of the),Greece,2019,chicory_roots,9.2
150,84,Netherlands (Kingdom of the),Greece,2020,chicory_roots,0.88
150,84,Netherlands (Kingdom of the),Greece,2021,chicory_roots,0.94
150,84,Netherlands (Kingdom of the),Greece,2022,chicory_roots,0.02
150,84,Netherlands (Kingdom of the),Greece,2023,chicory_roots,0.02
68,100,France,India,2003,chicory_roots,1.0
68,100,France,India,2004,chicory_roots,2.0
11,211,Austria,Switzerland,1997,chicory_roots,22.0
11,211,Austria,Switzerland,1998,chicory_roots,47.0
100,231,India,United States of America,2006,chicory_roots,1.0
100,231,India,United States of America,2008,chicory_roots,4.0
100,231,India,United States of America,2011,chicory_roots,2.0
100,231,India,United States of America,2013,chicory_roots,77.0
100,231,India,United States of America,2014,chicory_roots,2.16
100,231,India,United States of America,2015,chicory_roots,29.16
100,231,India,United States of America,2016,chicory_roots,5.94
100,231,India,United States of America,2017,chicory_roots,26.61
100,231,India,United States of America,2018,chicory_roots,37.52
100,231,India,United States of America,2019,chicory_roots,19.26
100,231,India,United States of America,2020,chicory_roots,26.36
100,231,India,United States of America,2021,chicory_roots,63.04
100,231,India,United States of America,2022,chicory_roots,516.65
100,231,India,United States of America,2023,chicory_roots,960.78
79,105,Germany,Israel,2017,chicory_roots,0.02
79,105,Germany,Israel,2019,chicory_roots,0.1
202,181,South Africa,Zimbabwe,1999,chicory_roots,152.0
202,181,South Africa,Zimbabwe,2000,chicory_roots,25.0
202,181,South Africa,Zimbabwe,2007,chicory_roots,28.0
231,101,United States of America,Indonesia,2019,chicory_roots,4.08
41,225,"China, mainland",United Arab Emirates,2021,chicory_roots,0.1
79,106,Germany,Italy,2000,chicory_roots,8.0
79,106,Germany,Italy,2012,chicory_roots,2.0
79,106,Germany,Italy,2013,chicory_roots,1.0
79,106,Germany,Italy,2014,chicory_roots,0.55
79,106,Germany,Italy,2015,chicory_roots,0.21
79,106,Germany,Italy,2016,chicory_roots,0.02
79,106,Germany,Italy,2017,chicory_roots,0.11
79,106,Germany,Italy,2018,chicory_roots,0.02
68,104,France,Ireland,2001,chicory_roots,1.0
100,251,India,Zambia,2017,chicory_roots,0.08
106,256,Italy,Luxembourg,2014,chicory_roots,0.2
106,256,Italy,Luxembourg,2015,chicory_roots,0.3
41,231,"China, mainland",United States of America,2021,chicory_roots,0.03
150,97,Netherlands (Kingdom of the),Hungary,2003,chicory_roots,23.0
150,97,Netherlands (Kingdom of the),Hungary,2005,chicory_roots,4.0
150,97,Netherlands (Kingdom of the),Hungary,2006,chicory_roots,12.0
150,97,Netherlands (Kingdom of the),Hungary,2016,chicory_roots,0.02
150,97,Netherlands (Kingdom of the),Hungary,2017,chicory_roots,14.05
150,97,Netherlands (Kingdom of the),Hungary,2018,chicory_roots,4.27
150,97,Netherlands (Kingdom of the),Hungary,2019,chicory_roots,14.16
150,97,Netherlands (Kingdom of the),Hungary,2020,chicory_roots,1.13
150,97,Netherlands (Kingdom of the),Hungary,2021,chicory_roots,1.57
150,97,Netherlands (Kingdom of the),Hungary,2022,chicory_roots,0.05
150,97,Netherlands (Kingdom of the),Hungary,2023,chicory_roots,0.02
68,105,France,Israel,1991,chicory_roots,18.0
68,105,France,Israel,1992,chicory_roots,10.0
68,105,France,Israel,2001,chicory_roots,3.0
68,105,France,Israel,2005,chicory_roots,1.0
54,231,Denmark,United States of America,2012,chicory_roots,42.0
255,203,Belgium,Spain,2019,chicory_roots,120.73
255,203,Belgium,Spain,2020,chicory_roots,112.97
255,203,Belgium,Spain,2021,chicory_roots,15.02
255,203,Belgium,Spain,2022,chicory_roots,13.5
255,203,Belgium,Spain,2023,chicory_roots,19.26
150,99,Netherlands (Kingdom of the),Iceland,2006,chicory_roots,1.0
68,106,France,Italy,1989,chicory_roots,3.0
68,106,France,Italy,1995,chicory_roots,52.0
68,106,France,Italy,1996,chicory_roots,5.0
68,106,France,Italy,1997,chicory_roots,32.0
68,106,France,Italy,1998,chicory_roots,10.0
68,106,France,Italy,1999,chicory_roots,2.0
68,106,France,Italy,2000,chicory_roots,65.0
68,106,France,Italy,2001,chicory_roots,191.0
68,106,France,Italy,2002,chicory_roots,311.0
68,106,France,Italy,2003,chicory_roots,53.0
68,106,France,Italy,2004,chicory_roots,4.0
68,106,France,Italy,2005,chicory_roots,26.0
68,106,France,Italy,2006,chicory_roots,17.0
68,106,France,Italy,2014,chicory_roots,3.8
68,106,France,Italy,2020,chicory_roots,0.05
68,106,France,Italy,2021,chicory_roots,16.5
68,106,France,Italy,2023,chicory_roots,12.31
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2017,chicory_roots,10.8
106,273,Italy,Montenegro,2006,chicory_roots,7.0
231,110,United States of America,Japan,2022,chicory_roots,44.89
255,211,Belgium,Switzerland,2000,chicory_roots,942.0
255,211,Belgium,Switzerland,2002,chicory_roots,975.0
255,211,Belgium,Switzerland,2003,chicory_roots,974.0
255,211,Belgium,Switzerland,2004,chicory_roots,790.0
255,211,Belgium,Switzerland,2005,chicory_roots,526.0
255,211,Belgium,Switzerland,2006,chicory_roots,412.0
255,211,Belgium,Switzerland,2015,chicory_roots,20.2
255,211,Belgium,Switzerland,2017,chicory_roots,100.8
255,211,Belgium,Switzerland,2019,chicory_roots,100.8
255,211,Belgium,Switzerland,2020,chicory_roots,60.96
255,211,Belgium,Switzerland,2021,chicory_roots,100.8
255,211,Belgium,Switzerland,2022,chicory_roots,145.12
255,211,Belgium,Switzerland,2023,chicory_roots,124.96
79,119,Germany,Latvia,2014,chicory_roots,0.06
68,110,France,Japan,2004,chicory_roots,14.0
68,110,France,Japan,2005,chicory_roots,2.0
68,110,France,Japan,2006,chicory_roots,1.0
106,150,Italy,Netherlands (Kingdom of the),1998,chicory_roots,5.0
106,150,Italy,Netherlands (Kingdom of the),2002,chicory_roots,1.0
106,150,Italy,Netherlands (Kingdom of the),2017,chicory_roots,7.89
255,216,Belgium,Thailand,2021,chicory_roots,0.2
79,121,Germany,Lebanon,2014,chicory_roots,0.02
33,231,Canada,United States of America,2013,chicory_roots,4.0
33,231,Canada,United States of America,2018,chicory_roots,0.95
33,231,Canada,United States of America,2020,chicory_roots,5.7
33,231,Canada,United States of America,2021,chicory_roots,9.71
33,231,Canada,United States of America,2022,chicory_roots,1.72
150,104,Netherlands (Kingdom of the),Ireland,2002,chicory_roots,14.0
150,104,Netherlands (Kingdom of the),Ireland,2005,chicory_roots,7.0
150,104,Netherlands (Kingdom of the),Ireland,2012,chicory_roots,8.0
150,104,Netherlands (Kingdom of the),Ireland,2014,chicory_roots,0.15
150,104,Netherlands (Kingdom of the),Ireland,2017,chicory_roots,100.41
150,104,Netherlands (Kingdom of the),Ireland,2018,chicory_roots,215.24
150,104,Netherlands (Kingdom of the),Ireland,2019,chicory_roots,137.55
150,104,Netherlands (Kingdom of the),Ireland,2020,chicory_roots,4.48
150,104,Netherlands (Kingdom of the),Ireland,2021,chicory_roots,6.49
150,104,Netherlands (Kingdom of the),Ireland,2022,chicory_roots,0.08
150,104,Netherlands (Kingdom of the),Ireland,2023,chicory_roots,0.03
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1995,chicory_roots,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2003,chicory_roots,35.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2014,chicory_roots,0.11
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2016,chicory_roots,0.02
79,126,Germany,Lithuania,2012,chicory_roots,2.0
79,126,Germany,Lithuania,2013,chicory_roots,2.0
79,126,Germany,Lithuania,2014,chicory_roots,1.4
79,126,Germany,Lithuania,2021,chicory_roots,0.03
79,126,Germany,Lithuania,2022,chicory_roots,0.01
150,105,Netherlands (Kingdom of the),Israel,2004,chicory_roots,3.0
150,105,Netherlands (Kingdom of the),Israel,2005,chicory_roots,2.0
150,105,Netherlands (Kingdom of the),Israel,2006,chicory_roots,1.0
106,156,Italy,New Zealand,2020,chicory_roots,15.05
68,119,France,Latvia,2012,chicory_roots,1.0
79,256,Germany,Luxembourg,2012,chicory_roots,7.0
79,256,Germany,Luxembourg,2014,chicory_roots,0.49
79,256,Germany,Luxembourg,2015,chicory_roots,0.28
79,256,Germany,Luxembourg,2016,chicory_roots,0.03
79,256,Germany,Luxembourg,2017,chicory_roots,0.04
79,256,Germany,Luxembourg,2018,chicory_roots,0.02
79,256,Germany,Luxembourg,2019,chicory_roots,0.05
79,256,Germany,Luxembourg,2020,chicory_roots,0.07
79,256,Germany,Luxembourg,2021,chicory_roots,0.04
79,256,Germany,Luxembourg,2022,chicory_roots,0.04
79,256,Germany,Luxembourg,2023,chicory_roots,0.04
203,174,Spain,Portugal,1998,chicory_roots,11.0
203,174,Spain,Portugal,2016,chicory_roots,0.04
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2006,chicory_roots,19.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2019,chicory_roots,164.99
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2020,chicory_roots,333.51
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2021,chicory_roots,446.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2022,chicory_roots,432.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2023,chicory_roots,384.0
68,121,France,Lebanon,1992,chicory_roots,7.0
68,121,France,Lebanon,1999,chicory_roots,2.0
150,106,Netherlands (Kingdom of the),Italy,2002,chicory_roots,80.0
150,106,Netherlands (Kingdom of the),Italy,2003,chicory_roots,71.0
150,106,Netherlands (Kingdom of the),Italy,2004,chicory_roots,10.0
150,106,Netherlands (Kingdom of the),Italy,2005,chicory_roots,30.0
150,106,Netherlands (Kingdom of the),Italy,2006,chicory_roots,58.0
150,106,Netherlands (Kingdom of the),Italy,2012,chicory_roots,2.0
150,106,Netherlands (Kingdom of the),Italy,2014,chicory_roots,0.1
150,106,Netherlands (Kingdom of the),Italy,2015,chicory_roots,0.01
150,106,Netherlands (Kingdom of the),Italy,2016,chicory_roots,0.01
150,106,Netherlands (Kingdom of the),Italy,2017,chicory_roots,44.42
150,106,Netherlands (Kingdom of the),Italy,2018,chicory_roots,23.65
150,106,Netherlands (Kingdom of the),Italy,2019,chicory_roots,31.6
150,106,Netherlands (Kingdom of the),Italy,2020,chicory_roots,0.89
150,106,Netherlands (Kingdom of the),Italy,2021,chicory_roots,1.54
150,106,Netherlands (Kingdom of the),Italy,2022,chicory_roots,59.29
150,106,Netherlands (Kingdom of the),Italy,2023,chicory_roots,47.07
229,159,United Kingdom of Great Britain and Northern Ireland,Nigeria,2003,chicory_roots,36.0
255,215,Belgium,United Republic of Tanzania,2022,chicory_roots,0.5
255,231,Belgium,United States of America,2015,chicory_roots,38.8
255,231,Belgium,United States of America,2016,chicory_roots,232.5
