o_code,d_code,o_name,d_name,year,item,weight
110,203,Japan,Spain,2002,soya_paste,26.0
110,203,Japan,Spain,2003,soya_paste,30.0
110,203,Japan,Spain,2004,soya_paste,37.0
110,203,Japan,Spain,2005,soya_paste,42.0
110,203,Japan,Spain,2006,soya_paste,35.0
110,203,Japan,Spain,2007,soya_paste,64.0
110,203,Japan,Spain,2008,soya_paste,58.0
110,203,Japan,Spain,2009,soya_paste,55.0
110,203,Japan,Spain,2010,soya_paste,46.0
110,203,Japan,Spain,2011,soya_paste,65.0
110,203,Japan,Spain,2012,soya_paste,53.0
110,203,Japan,Spain,2013,soya_paste,83.0
110,203,Japan,Spain,2014,soya_paste,72.12
110,203,Japan,Spain,2015,soya_paste,70.71
110,203,Japan,Spain,2016,soya_paste,118.99
110,203,Japan,Spain,2017,soya_paste,107.8
110,203,Japan,Spain,2018,soya_paste,110.79
110,203,Japan,Spain,2019,soya_paste,137.35
110,203,Japan,Spain,2020,soya_paste,90.09
110,203,Japan,Spain,2021,soya_paste,207.81
110,203,Japan,Spain,2022,soya_paste,244.74
110,203,Japan,Spain,2023,soya_paste,237.51
110,38,Japan,Sri Lanka,2018,soya_paste,0.36
110,38,Japan,Sri Lanka,2019,soya_paste,1.1
110,207,Japan,Suriname,1986,soya_paste,2.0
110,210,Japan,Sweden,1986,soya_paste,2.0
110,210,Japan,Sweden,1987,soya_paste,3.0
110,210,Japan,Sweden,1988,soya_paste,4.0
110,210,Japan,Sweden,1989,soya_paste,7.0
110,210,Japan,Sweden,1990,soya_paste,9.0
110,210,Japan,Sweden,1991,soya_paste,9.0
110,210,Japan,Sweden,1992,soya_paste,8.0
110,210,Japan,Sweden,1993,soya_paste,12.0
110,210,Japan,Sweden,1994,soya_paste,7.0
110,210,Japan,Sweden,1995,soya_paste,11.0
110,210,Japan,Sweden,1996,soya_paste,13.0
110,210,Japan,Sweden,1997,soya_paste,13.0
110,210,Japan,Sweden,1998,soya_paste,41.0
110,210,Japan,Sweden,1999,soya_paste,24.0
110,210,Japan,Sweden,2000,soya_paste,35.0
110,210,Japan,Sweden,2001,soya_paste,33.0
110,210,Japan,Sweden,2002,soya_paste,55.0
110,210,Japan,Sweden,2003,soya_paste,66.0
110,210,Japan,Sweden,2004,soya_paste,88.0
110,210,Japan,Sweden,2005,soya_paste,95.0
110,210,Japan,Sweden,2006,soya_paste,101.0
110,210,Japan,Sweden,2007,soya_paste,93.0
110,210,Japan,Sweden,2008,soya_paste,132.0
110,210,Japan,Sweden,2009,soya_paste,133.0
110,210,Japan,Sweden,2010,soya_paste,144.0
110,210,Japan,Sweden,2011,soya_paste,57.0
110,210,Japan,Sweden,2012,soya_paste,139.0
110,210,Japan,Sweden,2013,soya_paste,207.0
110,210,Japan,Sweden,2014,soya_paste,198.16
110,210,Japan,Sweden,2015,soya_paste,196.16
110,210,Japan,Sweden,2016,soya_paste,239.58
110,210,Japan,Sweden,2017,soya_paste,298.7
110,210,Japan,Sweden,2018,soya_paste,239.61
110,210,Japan,Sweden,2019,soya_paste,313.22
110,210,Japan,Sweden,2020,soya_paste,237.11
110,210,Japan,Sweden,2021,soya_paste,299.59
110,210,Japan,Sweden,2022,soya_paste,259.15
110,210,Japan,Sweden,2023,soya_paste,335.8
110,211,Japan,Switzerland,1986,soya_paste,4.0
110,211,Japan,Switzerland,1987,soya_paste,3.0
110,211,Japan,Switzerland,1988,soya_paste,5.0
110,211,Japan,Switzerland,1989,soya_paste,1.0
110,211,Japan,Switzerland,1990,soya_paste,3.0
110,211,Japan,Switzerland,1991,soya_paste,4.0
110,211,Japan,Switzerland,1992,soya_paste,2.0
110,211,Japan,Switzerland,1994,soya_paste,2.0
110,211,Japan,Switzerland,1995,soya_paste,1.0
110,211,Japan,Switzerland,1996,soya_paste,3.0
110,211,Japan,Switzerland,1997,soya_paste,1.0
110,211,Japan,Switzerland,1998,soya_paste,1.0
110,211,Japan,Switzerland,1999,soya_paste,1.0
110,211,Japan,Switzerland,2000,soya_paste,4.0
110,211,Japan,Switzerland,2001,soya_paste,4.0
110,211,Japan,Switzerland,2002,soya_paste,2.0
110,211,Japan,Switzerland,2003,soya_paste,3.0
110,211,Japan,Switzerland,2004,soya_paste,8.0
110,211,Japan,Switzerland,2005,soya_paste,3.0
110,211,Japan,Switzerland,2006,soya_paste,4.0
110,211,Japan,Switzerland,2007,soya_paste,13.0
110,211,Japan,Switzerland,2008,soya_paste,13.0
110,211,Japan,Switzerland,2009,soya_paste,16.0
110,211,Japan,Switzerland,2010,soya_paste,17.0
110,211,Japan,Switzerland,2011,soya_paste,8.0
110,211,Japan,Switzerland,2012,soya_paste,8.0
110,211,Japan,Switzerland,2013,soya_paste,18.0
110,211,Japan,Switzerland,2014,soya_paste,22.91
110,211,Japan,Switzerland,2015,soya_paste,22.82
110,211,Japan,Switzerland,2016,soya_paste,21.71
110,211,Japan,Switzerland,2017,soya_paste,26.58
110,211,Japan,Switzerland,2018,soya_paste,39.15
110,211,Japan,Switzerland,2019,soya_paste,51.55
110,211,Japan,Switzerland,2020,soya_paste,100.05
110,211,Japan,Switzerland,2021,soya_paste,129.55
110,211,Japan,Switzerland,2022,soya_paste,146.46
110,211,Japan,Switzerland,2023,soya_paste,135.92
110,212,Japan,Syrian Arab Republic,1987,soya_paste,3.0
110,212,Japan,Syrian Arab Republic,1994,soya_paste,2.0
117,225,Republic of Korea,United Arab Emirates,1986,soya_paste,29.0
117,225,Republic of Korea,United Arab Emirates,1987,soya_paste,12.0
117,225,Republic of Korea,United Arab Emirates,1988,soya_paste,6.0
117,225,Republic of Korea,United Arab Emirates,1989,soya_paste,2.0
117,225,Republic of Korea,United Arab Emirates,1990,soya_paste,14.0
173,126,Poland,Lithuania,2021,soya_paste,0.01
173,126,Poland,Lithuania,2023,soya_paste,0.01
173,256,Poland,Luxembourg,2016,soya_paste,0.05
173,256,Poland,Luxembourg,2017,soya_paste,0.01
173,256,Poland,Luxembourg,2020,soya_paste,0.05
173,256,Poland,Luxembourg,2021,soya_paste,0.35
173,256,Poland,Luxembourg,2022,soya_paste,0.13
173,256,Poland,Luxembourg,2023,soya_paste,0.1
110,216,Japan,Thailand,1986,soya_paste,6.0
110,216,Japan,Thailand,1989,soya_paste,7.0
110,216,Japan,Thailand,1990,soya_paste,10.0
110,216,Japan,Thailand,1991,soya_paste,17.0
110,216,Japan,Thailand,1992,soya_paste,21.0
110,216,Japan,Thailand,1993,soya_paste,23.0
110,216,Japan,Thailand,1994,soya_paste,35.0
110,216,Japan,Thailand,1995,soya_paste,50.0
110,216,Japan,Thailand,1996,soya_paste,64.0
110,216,Japan,Thailand,1997,soya_paste,55.0
110,216,Japan,Thailand,1998,soya_paste,101.0
110,216,Japan,Thailand,1999,soya_paste,62.0
110,216,Japan,Thailand,2000,soya_paste,119.0
110,216,Japan,Thailand,2001,soya_paste,122.0
110,216,Japan,Thailand,2002,soya_paste,99.0
110,216,Japan,Thailand,2003,soya_paste,198.0
110,216,Japan,Thailand,2004,soya_paste,135.0
110,216,Japan,Thailand,2005,soya_paste,164.0
110,216,Japan,Thailand,2006,soya_paste,208.0
110,216,Japan,Thailand,2007,soya_paste,222.0
110,216,Japan,Thailand,2008,soya_paste,248.0
110,216,Japan,Thailand,2009,soya_paste,361.0
110,216,Japan,Thailand,2010,soya_paste,440.0
110,216,Japan,Thailand,2011,soya_paste,583.0
110,216,Japan,Thailand,2012,soya_paste,656.0
110,216,Japan,Thailand,2013,soya_paste,709.0
110,216,Japan,Thailand,2014,soya_paste,791.89
110,216,Japan,Thailand,2015,soya_paste,664.2
110,216,Japan,Thailand,2016,soya_paste,907.96
110,216,Japan,Thailand,2017,soya_paste,1030.5
110,216,Japan,Thailand,2018,soya_paste,1226.01
110,216,Japan,Thailand,2019,soya_paste,1558.3
110,216,Japan,Thailand,2020,soya_paste,772.13
110,216,Japan,Thailand,2021,soya_paste,987.18
110,216,Japan,Thailand,2022,soya_paste,1158.32
110,216,Japan,Thailand,2023,soya_paste,1183.68
110,223,Japan,Türkiye,1996,soya_paste,1.0
110,223,Japan,Türkiye,1997,soya_paste,1.0
110,223,Japan,Türkiye,2001,soya_paste,1.0
110,223,Japan,Türkiye,2002,soya_paste,4.0
110,230,Japan,Ukraine,2005,soya_paste,2.0
110,230,Japan,Ukraine,2006,soya_paste,7.0
110,230,Japan,Ukraine,2007,soya_paste,10.0
110,230,Japan,Ukraine,2008,soya_paste,10.0
110,230,Japan,Ukraine,2009,soya_paste,13.0
110,230,Japan,Ukraine,2010,soya_paste,14.0
110,230,Japan,Ukraine,2011,soya_paste,2.0
110,230,Japan,Ukraine,2012,soya_paste,3.0
110,225,Japan,United Arab Emirates,1986,soya_paste,7.0
110,225,Japan,United Arab Emirates,1987,soya_paste,6.0
110,225,Japan,United Arab Emirates,1988,soya_paste,2.0
110,225,Japan,United Arab Emirates,1989,soya_paste,5.0
110,225,Japan,United Arab Emirates,1990,soya_paste,1.0
110,225,Japan,United Arab Emirates,1991,soya_paste,8.0
110,225,Japan,United Arab Emirates,1992,soya_paste,5.0
110,225,Japan,United Arab Emirates,1993,soya_paste,5.0
110,225,Japan,United Arab Emirates,1994,soya_paste,5.0
110,225,Japan,United Arab Emirates,1995,soya_paste,6.0
110,225,Japan,United Arab Emirates,1996,soya_paste,5.0
110,225,Japan,United Arab Emirates,1997,soya_paste,10.0
110,225,Japan,United Arab Emirates,1998,soya_paste,10.0
110,225,Japan,United Arab Emirates,1999,soya_paste,11.0
110,225,Japan,United Arab Emirates,2000,soya_paste,8.0
110,225,Japan,United Arab Emirates,2001,soya_paste,14.0
110,225,Japan,United Arab Emirates,2002,soya_paste,12.0
110,225,Japan,United Arab Emirates,2003,soya_paste,8.0
110,225,Japan,United Arab Emirates,2004,soya_paste,11.0
110,225,Japan,United Arab Emirates,2005,soya_paste,11.0
110,225,Japan,United Arab Emirates,2006,soya_paste,14.0
110,225,Japan,United Arab Emirates,2007,soya_paste,36.0
110,225,Japan,United Arab Emirates,2008,soya_paste,42.0
110,225,Japan,United Arab Emirates,2009,soya_paste,31.0
110,225,Japan,United Arab Emirates,2010,soya_paste,46.0
110,225,Japan,United Arab Emirates,2011,soya_paste,46.0
110,225,Japan,United Arab Emirates,2012,soya_paste,30.0
110,225,Japan,United Arab Emirates,2013,soya_paste,72.0
110,225,Japan,United Arab Emirates,2014,soya_paste,60.19
110,225,Japan,United Arab Emirates,2015,soya_paste,61.85
110,225,Japan,United Arab Emirates,2016,soya_paste,70.27
110,225,Japan,United Arab Emirates,2017,soya_paste,62.74
110,225,Japan,United Arab Emirates,2018,soya_paste,64.68
110,225,Japan,United Arab Emirates,2019,soya_paste,86.74
110,225,Japan,United Arab Emirates,2020,soya_paste,46.56
110,225,Japan,United Arab Emirates,2021,soya_paste,99.84
110,225,Japan,United Arab Emirates,2022,soya_paste,119.6
110,225,Japan,United Arab Emirates,2023,soya_paste,130.49
117,231,Republic of Korea,United States of America,1986,soya_paste,344.0
117,231,Republic of Korea,United States of America,1987,soya_paste,475.0
117,231,Republic of Korea,United States of America,1988,soya_paste,1.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1986,soya_paste,73.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1987,soya_paste,53.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1988,soya_paste,75.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1989,soya_paste,60.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1990,soya_paste,78.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1991,soya_paste,89.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1992,soya_paste,74.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1993,soya_paste,84.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1994,soya_paste,75.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1995,soya_paste,94.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1996,soya_paste,73.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1997,soya_paste,76.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1998,soya_paste,74.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,1999,soya_paste,90.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2000,soya_paste,104.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2001,soya_paste,140.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2002,soya_paste,111.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2003,soya_paste,145.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2004,soya_paste,156.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2005,soya_paste,214.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2006,soya_paste,299.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2007,soya_paste,307.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2008,soya_paste,335.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2009,soya_paste,413.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2010,soya_paste,350.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2011,soya_paste,324.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2012,soya_paste,196.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2013,soya_paste,342.0
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2014,soya_paste,342.98
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2015,soya_paste,402.99
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2016,soya_paste,510.73
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2017,soya_paste,595.75
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2018,soya_paste,631.5
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2019,soya_paste,833.26
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2020,soya_paste,825.54
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2021,soya_paste,1131.8
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2022,soya_paste,1000.54
110,229,Japan,United Kingdom of Great Britain and Northern Ireland,2023,soya_paste,1121.3
173,150,Poland,Netherlands (Kingdom of the),2016,soya_paste,0.01
173,150,Poland,Netherlands (Kingdom of the),2020,soya_paste,0.02
173,150,Poland,Netherlands (Kingdom of the),2021,soya_paste,0.19
173,150,Poland,Netherlands (Kingdom of the),2022,soya_paste,0.1
173,150,Poland,Netherlands (Kingdom of the),2023,soya_paste,0.07
110,231,Japan,United States of America,1986,soya_paste,1107.0
110,231,Japan,United States of America,1987,soya_paste,1235.0
110,231,Japan,United States of America,1988,soya_paste,1217.0
110,231,Japan,United States of America,1989,soya_paste,1378.0
110,231,Japan,United States of America,1990,soya_paste,1473.0
110,231,Japan,United States of America,1991,soya_paste,1488.0
110,231,Japan,United States of America,1992,soya_paste,1554.0
110,231,Japan,United States of America,1993,soya_paste,1504.0
110,231,Japan,United States of America,1994,soya_paste,1634.0
110,231,Japan,United States of America,1995,soya_paste,1649.0
110,231,Japan,United States of America,1996,soya_paste,1774.0
110,231,Japan,United States of America,1997,soya_paste,1971.0
110,231,Japan,United States of America,1998,soya_paste,2298.0
110,231,Japan,United States of America,1999,soya_paste,2452.0
110,231,Japan,United States of America,2000,soya_paste,2654.0
110,231,Japan,United States of America,2001,soya_paste,2528.0
110,231,Japan,United States of America,2002,soya_paste,2621.0
110,231,Japan,United States of America,2003,soya_paste,2625.0
110,231,Japan,United States of America,2004,soya_paste,3140.0
110,231,Japan,United States of America,2005,soya_paste,3180.0
110,231,Japan,United States of America,2006,soya_paste,3612.0
110,231,Japan,United States of America,2007,soya_paste,3693.0
110,231,Japan,United States of America,2008,soya_paste,3587.0
110,231,Japan,United States of America,2009,soya_paste,3418.0
110,231,Japan,United States of America,2010,soya_paste,3385.0
110,231,Japan,United States of America,2011,soya_paste,3357.0
110,231,Japan,United States of America,2012,soya_paste,3280.0
110,231,Japan,United States of America,2013,soya_paste,3641.0
110,231,Japan,United States of America,2014,soya_paste,3789.86
110,231,Japan,United States of America,2015,soya_paste,3861.18
110,231,Japan,United States of America,2016,soya_paste,4178.72
110,231,Japan,United States of America,2017,soya_paste,4312.48
110,231,Japan,United States of America,2018,soya_paste,4598.91
110,231,Japan,United States of America,2019,soya_paste,4817.79
110,231,Japan,United States of America,2020,soya_paste,4160.41
110,231,Japan,United States of America,2021,soya_paste,4984.96
110,231,Japan,United States of America,2022,soya_paste,6211.76
110,231,Japan,United States of America,2023,soya_paste,4978.27
110,228,Japan,USSR,1989,soya_paste,5.0
110,228,Japan,USSR,1990,soya_paste,3.0
110,237,Japan,Viet Nam,1995,soya_paste,1.0
110,237,Japan,Viet Nam,1996,soya_paste,1.0
110,237,Japan,Viet Nam,1997,soya_paste,2.0
110,237,Japan,Viet Nam,2000,soya_paste,4.0
110,237,Japan,Viet Nam,2001,soya_paste,2.0
110,237,Japan,Viet Nam,2002,soya_paste,6.0
110,237,Japan,Viet Nam,2003,soya_paste,12.0
110,237,Japan,Viet Nam,2004,soya_paste,29.0
110,237,Japan,Viet Nam,2005,soya_paste,37.0
110,237,Japan,Viet Nam,2006,soya_paste,40.0
110,237,Japan,Viet Nam,2007,soya_paste,54.0
110,237,Japan,Viet Nam,2008,soya_paste,99.0
110,237,Japan,Viet Nam,2009,soya_paste,198.0
110,237,Japan,Viet Nam,2010,soya_paste,267.0
110,237,Japan,Viet Nam,2011,soya_paste,184.0
110,237,Japan,Viet Nam,2012,soya_paste,135.0
110,237,Japan,Viet Nam,2013,soya_paste,183.0
110,237,Japan,Viet Nam,2014,soya_paste,136.45
110,237,Japan,Viet Nam,2015,soya_paste,167.35
110,237,Japan,Viet Nam,2016,soya_paste,159.26
110,237,Japan,Viet Nam,2017,soya_paste,170.53
110,237,Japan,Viet Nam,2018,soya_paste,280.03
110,237,Japan,Viet Nam,2019,soya_paste,389.47
110,237,Japan,Viet Nam,2020,soya_paste,285.3
110,237,Japan,Viet Nam,2021,soya_paste,317.28
110,237,Japan,Viet Nam,2022,soya_paste,349.35
110,237,Japan,Viet Nam,2023,soya_paste,373.64
173,174,Poland,Portugal,2020,soya_paste,0.01
173,174,Poland,Portugal,2021,soya_paste,0.03
173,174,Poland,Portugal,2022,soya_paste,0.01
173,174,Poland,Portugal,2023,soya_paste,0.01
173,183,Poland,Romania,2021,soya_paste,0.01
173,183,Poland,Romania,2022,soya_paste,0.02
173,183,Poland,Romania,2023,soya_paste,0.03
173,185,Poland,Russian Federation,2017,soya_paste,0.32
173,185,Poland,Russian Federation,2018,soya_paste,0.2
173,185,Poland,Russian Federation,2020,soya_paste,0.02
173,185,Poland,Russian Federation,2023,soya_paste,0.14
173,199,Poland,Slovakia,2022,soya_paste,0.01
173,198,Poland,Slovenia,2016,soya_paste,0.01
173,198,Poland,Slovenia,2021,soya_paste,0.02
173,198,Poland,Slovenia,2022,soya_paste,0.01
173,198,Poland,Slovenia,2023,soya_paste,0.01
173,203,Poland,Spain,2016,soya_paste,0.01
173,203,Poland,Spain,2020,soya_paste,6.9
173,203,Poland,Spain,2021,soya_paste,0.44
173,203,Poland,Spain,2022,soya_paste,0.03
173,203,Poland,Spain,2023,soya_paste,1.02
173,210,Poland,Sweden,2020,soya_paste,0.02
173,210,Poland,Sweden,2021,soya_paste,0.16
173,210,Poland,Sweden,2022,soya_paste,0.01
173,210,Poland,Sweden,2023,soya_paste,0.03
173,230,Poland,Ukraine,2020,soya_paste,0.16
173,230,Poland,Ukraine,2021,soya_paste,0.02
173,230,Poland,Ukraine,2022,soya_paste,0.34
173,230,Poland,Ukraine,2023,soya_paste,0.06
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2015,soya_paste,0.01
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2019,soya_paste,0.01
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2020,soya_paste,1.38
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2021,soya_paste,0.03
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2022,soya_paste,0.01
173,231,Poland,United States of America,2014,soya_paste,1.2
