o_code,d_code,o_name,d_name,year,item,weight
150,54,Netherlands (Kingdom of the),Denmark,1995,isoglucose,240.0
150,54,Netherlands (Kingdom of the),Denmark,1996,isoglucose,266.0
150,54,Netherlands (Kingdom of the),Denmark,1997,isoglucose,604.0
150,54,Netherlands (Kingdom of the),Denmark,1998,isoglucose,2611.0
150,54,Netherlands (Kingdom of the),Denmark,1999,isoglucose,718.0
150,54,Netherlands (Kingdom of the),Denmark,2000,isoglucose,161.0
150,54,Netherlands (Kingdom of the),Denmark,2001,isoglucose,326.0
150,54,Netherlands (Kingdom of the),Denmark,2002,isoglucose,704.0
150,54,Netherlands (Kingdom of the),Denmark,2003,isoglucose,1053.0
150,54,Netherlands (Kingdom of the),Denmark,2004,isoglucose,50.0
150,54,Netherlands (Kingdom of the),Denmark,2006,isoglucose,225.0
150,54,Netherlands (Kingdom of the),Denmark,2007,isoglucose,400.0
150,54,Netherlands (Kingdom of the),Denmark,2010,isoglucose,4.0
150,54,Netherlands (Kingdom of the),Denmark,2011,isoglucose,20.0
150,54,Netherlands (Kingdom of the),Denmark,2012,isoglucose,3.0
150,54,Netherlands (Kingdom of the),Denmark,2013,isoglucose,1.0
150,54,Netherlands (Kingdom of the),Denmark,2014,isoglucose,2.9
150,54,Netherlands (Kingdom of the),Denmark,2015,isoglucose,1.4
150,54,Netherlands (Kingdom of the),Denmark,2016,isoglucose,2.88
150,54,Netherlands (Kingdom of the),Denmark,2017,isoglucose,3.6
150,54,Netherlands (Kingdom of the),Denmark,2018,isoglucose,5.04
150,54,Netherlands (Kingdom of the),Denmark,2019,isoglucose,7.44
150,54,Netherlands (Kingdom of the),Denmark,2020,isoglucose,7.22
150,54,Netherlands (Kingdom of the),Denmark,2021,isoglucose,10.19
150,54,Netherlands (Kingdom of the),Denmark,2022,isoglucose,4.7
150,54,Netherlands (Kingdom of the),Denmark,2023,isoglucose,5.99
174,203,Portugal,Spain,1989,isoglucose,47.0
174,203,Portugal,Spain,1990,isoglucose,3414.0
174,203,Portugal,Spain,1991,isoglucose,817.0
174,203,Portugal,Spain,1992,isoglucose,1638.0
174,203,Portugal,Spain,1994,isoglucose,928.0
174,203,Portugal,Spain,1995,isoglucose,25.0
174,203,Portugal,Spain,2000,isoglucose,1.0
174,203,Portugal,Spain,2002,isoglucose,363.0
174,203,Portugal,Spain,2004,isoglucose,1512.0
174,203,Portugal,Spain,2005,isoglucose,146.0
174,203,Portugal,Spain,2006,isoglucose,225.0
174,203,Portugal,Spain,2007,isoglucose,119.0
174,203,Portugal,Spain,2008,isoglucose,47.0
174,203,Portugal,Spain,2009,isoglucose,774.0
174,203,Portugal,Spain,2010,isoglucose,6512.0
174,203,Portugal,Spain,2011,isoglucose,6178.0
255,110,Belgium,Japan,2019,isoglucose,0.98
255,110,Belgium,Japan,2020,isoglucose,1.0
255,110,Belgium,Japan,2021,isoglucose,1.03
255,110,Belgium,Japan,2022,isoglucose,1.0
255,110,Belgium,Japan,2023,isoglucose,0.99
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1991,isoglucose,23.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1992,isoglucose,21.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1993,isoglucose,153.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1994,isoglucose,107.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2001,isoglucose,117.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2002,isoglucose,138.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2004,isoglucose,145.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2005,isoglucose,49.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2006,isoglucose,1161.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2007,isoglucose,7380.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2008,isoglucose,2123.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2009,isoglucose,217.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2022,isoglucose,0.16
54,150,Denmark,Netherlands (Kingdom of the),2009,isoglucose,6.0
54,150,Denmark,Netherlands (Kingdom of the),2010,isoglucose,38.0
106,68,Italy,France,1989,isoglucose,798.0
106,68,Italy,France,1990,isoglucose,802.0
106,68,Italy,France,1991,isoglucose,2032.0
106,68,Italy,France,1992,isoglucose,835.0
106,68,Italy,France,1993,isoglucose,1059.0
106,68,Italy,France,1994,isoglucose,1066.0
106,68,Italy,France,1995,isoglucose,3272.0
106,68,Italy,France,1996,isoglucose,49.0
106,68,Italy,France,1997,isoglucose,4681.0
106,68,Italy,France,1998,isoglucose,6482.0
106,68,Italy,France,1999,isoglucose,5125.0
106,68,Italy,France,2000,isoglucose,3214.0
106,68,Italy,France,2001,isoglucose,125.0
106,68,Italy,France,2002,isoglucose,768.0
106,68,Italy,France,2003,isoglucose,1.0
106,68,Italy,France,2004,isoglucose,1.0
106,68,Italy,France,2005,isoglucose,1.0
106,68,Italy,France,2006,isoglucose,440.0
106,68,Italy,France,2007,isoglucose,1199.0
106,68,Italy,France,2008,isoglucose,1113.0
106,68,Italy,France,2009,isoglucose,384.0
106,68,Italy,France,2010,isoglucose,990.0
106,68,Italy,France,2011,isoglucose,1143.0
255,114,Belgium,Kenya,2016,isoglucose,0.99
255,118,Belgium,Kuwait,2011,isoglucose,2.0
255,118,Belgium,Kuwait,2016,isoglucose,0.41
255,118,Belgium,Kuwait,2022,isoglucose,2.48
255,118,Belgium,Kuwait,2023,isoglucose,17.51
210,162,Sweden,Norway,2008,isoglucose,1.0
210,162,Sweden,Norway,2010,isoglucose,2.0
210,162,Sweden,Norway,2017,isoglucose,0.91
210,162,Sweden,Norway,2019,isoglucose,1.0
210,162,Sweden,Norway,2020,isoglucose,0.5
210,162,Sweden,Norway,2021,isoglucose,0.67
210,162,Sweden,Norway,2022,isoglucose,4.03
210,162,Sweden,Norway,2023,isoglucose,1.98
167,198,Czechia,Slovenia,2001,isoglucose,1.0
167,198,Czechia,Slovenia,2002,isoglucose,1.0
229,81,United Kingdom of Great Britain and Northern Ireland,Ghana,2004,isoglucose,6.0
174,211,Portugal,Switzerland,2018,isoglucose,0.25
54,159,Denmark,Nigeria,2011,isoglucose,5.0
79,67,Germany,Finland,2009,isoglucose,257.0
79,67,Germany,Finland,2010,isoglucose,1261.0
79,67,Germany,Finland,2011,isoglucose,432.0
255,126,Belgium,Lithuania,2011,isoglucose,1.0
106,73,Italy,Georgia,1998,isoglucose,8.0
229,84,United Kingdom of Great Britain and Northern Ireland,Greece,2002,isoglucose,6.0
229,84,United Kingdom of Great Britain and Northern Ireland,Greece,2003,isoglucose,15.0
173,183,Poland,Romania,2007,isoglucose,96.0
173,183,Poland,Romania,2008,isoglucose,48.0
54,162,Denmark,Norway,1988,isoglucose,7.0
54,162,Denmark,Norway,1989,isoglucose,5.0
54,162,Denmark,Norway,2001,isoglucose,2.0
54,162,Denmark,Norway,2003,isoglucose,1.0
54,162,Denmark,Norway,2006,isoglucose,12.0
54,162,Denmark,Norway,2007,isoglucose,1.0
54,162,Denmark,Norway,2009,isoglucose,1.0
54,162,Denmark,Norway,2010,isoglucose,7.0
54,162,Denmark,Norway,2011,isoglucose,3.0
54,162,Denmark,Norway,2016,isoglucose,11.63
54,162,Denmark,Norway,2019,isoglucose,0.04
54,162,Denmark,Norway,2020,isoglucose,0.02
54,162,Denmark,Norway,2021,isoglucose,0.46
54,162,Denmark,Norway,2022,isoglucose,1.4
54,162,Denmark,Norway,2023,isoglucose,0.51
255,256,Belgium,Luxembourg,2011,isoglucose,2.0
255,256,Belgium,Luxembourg,2014,isoglucose,2.8
255,256,Belgium,Luxembourg,2015,isoglucose,1.9
255,256,Belgium,Luxembourg,2016,isoglucose,3.6
255,256,Belgium,Luxembourg,2017,isoglucose,2.88
255,256,Belgium,Luxembourg,2018,isoglucose,2.67
255,256,Belgium,Luxembourg,2019,isoglucose,26.93
255,256,Belgium,Luxembourg,2020,isoglucose,14.7
255,256,Belgium,Luxembourg,2021,isoglucose,3.43
255,256,Belgium,Luxembourg,2022,isoglucose,2.8
255,256,Belgium,Luxembourg,2023,isoglucose,2.12
173,185,Poland,Russian Federation,2004,isoglucose,22.0
106,79,Italy,Germany,1994,isoglucose,144.0
106,79,Italy,Germany,1995,isoglucose,25.0
106,79,Italy,Germany,1997,isoglucose,24.0
106,79,Italy,Germany,1998,isoglucose,1744.0
106,79,Italy,Germany,1999,isoglucose,2249.0
106,79,Italy,Germany,2000,isoglucose,583.0
106,79,Italy,Germany,2001,isoglucose,36.0
106,79,Italy,Germany,2002,isoglucose,21.0
106,79,Italy,Germany,2003,isoglucose,12.0
106,79,Italy,Germany,2004,isoglucose,9.0
106,79,Italy,Germany,2005,isoglucose,12.0
106,79,Italy,Germany,2006,isoglucose,25.0
106,79,Italy,Germany,2007,isoglucose,81.0
106,79,Italy,Germany,2008,isoglucose,1188.0
106,79,Italy,Germany,2009,isoglucose,316.0
106,79,Italy,Germany,2010,isoglucose,36.0
106,79,Italy,Germany,2011,isoglucose,211.0
84,210,Greece,Sweden,2018,isoglucose,0.01
84,210,Greece,Sweden,2021,isoglucose,0.01
79,68,Germany,France,2009,isoglucose,340.0
79,68,Germany,France,2010,isoglucose,4804.0
79,68,Germany,France,2011,isoglucose,5152.0
79,68,Germany,France,2021,isoglucose,0.47
79,68,Germany,France,2023,isoglucose,0.56
173,272,Poland,Serbia,2011,isoglucose,1.0
173,186,Poland,Serbia and Montenegro,2004,isoglucose,23.0
255,131,Belgium,Malaysia,2014,isoglucose,0.14
150,64,Netherlands (Kingdom of the),Faroe Islands,1992,isoglucose,10.0
210,194,Sweden,Saudi Arabia,2022,isoglucose,0.01
173,199,Poland,Slovakia,2007,isoglucose,75.0
173,199,Poland,Slovakia,2008,isoglucose,534.0
173,199,Poland,Slovakia,2009,isoglucose,371.0
173,199,Poland,Slovakia,2010,isoglucose,277.0
173,199,Poland,Slovakia,2011,isoglucose,11.0
54,173,Denmark,Poland,2009,isoglucose,4.0
54,173,Denmark,Poland,2010,isoglucose,4.0
54,173,Denmark,Poland,2011,isoglucose,1.0
84,223,Greece,Türkiye,2004,isoglucose,54.0
150,67,Netherlands (Kingdom of the),Finland,2000,isoglucose,1.0
150,67,Netherlands (Kingdom of the),Finland,2001,isoglucose,2.0
150,67,Netherlands (Kingdom of the),Finland,2002,isoglucose,14.0
150,67,Netherlands (Kingdom of the),Finland,2003,isoglucose,4.0
150,67,Netherlands (Kingdom of the),Finland,2006,isoglucose,447.0
150,67,Netherlands (Kingdom of the),Finland,2008,isoglucose,477.0
150,67,Netherlands (Kingdom of the),Finland,2009,isoglucose,475.0
150,67,Netherlands (Kingdom of the),Finland,2010,isoglucose,395.0
150,67,Netherlands (Kingdom of the),Finland,2011,isoglucose,425.0
150,67,Netherlands (Kingdom of the),Finland,2012,isoglucose,5.0
150,67,Netherlands (Kingdom of the),Finland,2013,isoglucose,9.0
150,67,Netherlands (Kingdom of the),Finland,2014,isoglucose,5.4
150,67,Netherlands (Kingdom of the),Finland,2015,isoglucose,5.9
150,67,Netherlands (Kingdom of the),Finland,2016,isoglucose,6.09
150,67,Netherlands (Kingdom of the),Finland,2017,isoglucose,7.16
150,67,Netherlands (Kingdom of the),Finland,2018,isoglucose,1.59
150,67,Netherlands (Kingdom of the),Finland,2022,isoglucose,1.46
173,198,Poland,Slovenia,2006,isoglucose,395.0
173,198,Poland,Slovenia,2007,isoglucose,193.0
173,198,Poland,Slovenia,2008,isoglucose,572.0
173,198,Poland,Slovenia,2009,isoglucose,399.0
173,198,Poland,Slovenia,2010,isoglucose,1352.0
173,198,Poland,Slovenia,2011,isoglucose,1519.0
229,100,United Kingdom of Great Britain and Northern Ireland,India,1988,isoglucose,17.0
229,100,United Kingdom of Great Britain and Northern Ireland,India,2009,isoglucose,1.0
106,84,Italy,Greece,1993,isoglucose,50.0
106,84,Italy,Greece,1994,isoglucose,25.0
106,84,Italy,Greece,1996,isoglucose,340.0
106,84,Italy,Greece,1997,isoglucose,95.0
106,84,Italy,Greece,1998,isoglucose,239.0
106,84,Italy,Greece,1999,isoglucose,921.0
106,84,Italy,Greece,2000,isoglucose,1408.0
106,84,Italy,Greece,2001,isoglucose,3016.0
106,84,Italy,Greece,2002,isoglucose,2429.0
106,84,Italy,Greece,2003,isoglucose,657.0
106,84,Italy,Greece,2004,isoglucose,474.0
106,84,Italy,Greece,2005,isoglucose,490.0
106,84,Italy,Greece,2006,isoglucose,182.0
106,84,Italy,Greece,2007,isoglucose,279.0
106,84,Italy,Greece,2008,isoglucose,273.0
106,84,Italy,Greece,2009,isoglucose,674.0
106,84,Italy,Greece,2010,isoglucose,552.0
106,84,Italy,Greece,2011,isoglucose,1383.0
203,105,Spain,Israel,1992,isoglucose,419.0
203,105,Spain,Israel,1993,isoglucose,200.0
203,105,Spain,Israel,2006,isoglucose,5.0
203,105,Spain,Israel,2007,isoglucose,11.0
84,229,Greece,United Kingdom of Great Britain and Northern Ireland,1991,isoglucose,25.0
229,101,United Kingdom of Great Britain and Northern Ireland,Indonesia,2013,isoglucose,9.0
229,101,United Kingdom of Great Britain and Northern Ireland,Indonesia,2015,isoglucose,1.0
54,185,Denmark,Russian Federation,1998,isoglucose,31.0
11,185,Austria,Russian Federation,2006,isoglucose,1.0
255,150,Belgium,Netherlands (Kingdom of the),2008,isoglucose,5.0
255,150,Belgium,Netherlands (Kingdom of the),2009,isoglucose,5.0
255,150,Belgium,Netherlands (Kingdom of the),2010,isoglucose,8.0
255,150,Belgium,Netherlands (Kingdom of the),2011,isoglucose,57.0
255,150,Belgium,Netherlands (Kingdom of the),2014,isoglucose,13.3
255,150,Belgium,Netherlands (Kingdom of the),2015,isoglucose,9.3
255,150,Belgium,Netherlands (Kingdom of the),2016,isoglucose,8.8
255,150,Belgium,Netherlands (Kingdom of the),2017,isoglucose,6.2
255,150,Belgium,Netherlands (Kingdom of the),2018,isoglucose,11.46
255,150,Belgium,Netherlands (Kingdom of the),2019,isoglucose,66.17
255,150,Belgium,Netherlands (Kingdom of the),2020,isoglucose,72.34
255,150,Belgium,Netherlands (Kingdom of the),2021,isoglucose,0.2
255,150,Belgium,Netherlands (Kingdom of the),2022,isoglucose,0.26
255,150,Belgium,Netherlands (Kingdom of the),2023,isoglucose,1.22
79,84,Germany,Greece,2009,isoglucose,42.0
79,84,Germany,Greece,2010,isoglucose,80.0
203,106,Spain,Italy,1986,isoglucose,810.0
203,106,Spain,Italy,1992,isoglucose,169.0
203,106,Spain,Italy,1993,isoglucose,3449.0
203,106,Spain,Italy,1994,isoglucose,1206.0
203,106,Spain,Italy,1995,isoglucose,1336.0
203,106,Spain,Italy,1996,isoglucose,689.0
203,106,Spain,Italy,1997,isoglucose,1025.0
203,106,Spain,Italy,1998,isoglucose,772.0
203,106,Spain,Italy,1999,isoglucose,1191.0
203,106,Spain,Italy,2000,isoglucose,2999.0
203,106,Spain,Italy,2001,isoglucose,47.0
203,106,Spain,Italy,2002,isoglucose,112.0
203,106,Spain,Italy,2004,isoglucose,74.0
203,106,Spain,Italy,2005,isoglucose,50.0
203,106,Spain,Italy,2006,isoglucose,51.0
203,106,Spain,Italy,2007,isoglucose,51.0
203,106,Spain,Italy,2008,isoglucose,994.0
203,106,Spain,Italy,2009,isoglucose,1950.0
203,106,Spain,Italy,2011,isoglucose,547.0
150,68,Netherlands (Kingdom of the),France,1986,isoglucose,30.0
150,68,Netherlands (Kingdom of the),France,1987,isoglucose,72.0
150,68,Netherlands (Kingdom of the),France,1988,isoglucose,1169.0
150,68,Netherlands (Kingdom of the),France,1989,isoglucose,6976.0
150,68,Netherlands (Kingdom of the),France,1990,isoglucose,8112.0
150,68,Netherlands (Kingdom of the),France,1991,isoglucose,4827.0
150,68,Netherlands (Kingdom of the),France,1992,isoglucose,10105.0
150,68,Netherlands (Kingdom of the),France,1993,isoglucose,5793.0
150,68,Netherlands (Kingdom of the),France,1994,isoglucose,6548.0
150,68,Netherlands (Kingdom of the),France,1995,isoglucose,5174.0
150,68,Netherlands (Kingdom of the),France,1996,isoglucose,4486.0
150,68,Netherlands (Kingdom of the),France,1997,isoglucose,6232.0
150,68,Netherlands (Kingdom of the),France,1998,isoglucose,2321.0
150,68,Netherlands (Kingdom of the),France,1999,isoglucose,2402.0
150,68,Netherlands (Kingdom of the),France,2000,isoglucose,822.0
150,68,Netherlands (Kingdom of the),France,2001,isoglucose,4985.0
150,68,Netherlands (Kingdom of the),France,2002,isoglucose,2566.0
150,68,Netherlands (Kingdom of the),France,2003,isoglucose,3718.0
150,68,Netherlands (Kingdom of the),France,2004,isoglucose,3505.0
150,68,Netherlands (Kingdom of the),France,2005,isoglucose,1424.0
150,68,Netherlands (Kingdom of the),France,2006,isoglucose,3438.0
150,68,Netherlands (Kingdom of the),France,2007,isoglucose,6020.0
150,68,Netherlands (Kingdom of the),France,2008,isoglucose,7376.0
150,68,Netherlands (Kingdom of the),France,2009,isoglucose,8914.0
150,68,Netherlands (Kingdom of the),France,2010,isoglucose,22733.0
150,68,Netherlands (Kingdom of the),France,2011,isoglucose,25767.0
150,68,Netherlands (Kingdom of the),France,2012,isoglucose,2.0
150,68,Netherlands (Kingdom of the),France,2013,isoglucose,4.0
150,68,Netherlands (Kingdom of the),France,2014,isoglucose,3.1
150,68,Netherlands (Kingdom of the),France,2015,isoglucose,6.0
150,68,Netherlands (Kingdom of the),France,2016,isoglucose,9.02
150,68,Netherlands (Kingdom of the),France,2017,isoglucose,12.79
150,68,Netherlands (Kingdom of the),France,2018,isoglucose,16.53
150,68,Netherlands (Kingdom of the),France,2019,isoglucose,21.16
150,68,Netherlands (Kingdom of the),France,2020,isoglucose,27.22
150,68,Netherlands (Kingdom of the),France,2021,isoglucose,36.4
150,68,Netherlands (Kingdom of the),France,2022,isoglucose,33.5
150,68,Netherlands (Kingdom of the),France,2023,isoglucose,80.41
68,79,France,Germany,2021,isoglucose,57.95
68,79,France,Germany,2022,isoglucose,7.9
68,79,France,Germany,2023,isoglucose,21.51
11,272,Austria,Serbia,2013,isoglucose,2.0
11,272,Austria,Serbia,2014,isoglucose,0.5
11,272,Austria,Serbia,2016,isoglucose,0.5
255,153,Belgium,New Caledonia,2020,isoglucose,0.8
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1986,isoglucose,272.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1987,isoglucose,114.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1988,isoglucose,330.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1989,isoglucose,277.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1990,isoglucose,237.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1991,isoglucose,350.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1992,isoglucose,80.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1993,isoglucose,46.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1994,isoglucose,21.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1995,isoglucose,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1997,isoglucose,1039.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1998,isoglucose,4569.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1999,isoglucose,3756.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2000,isoglucose,90.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2002,isoglucose,2.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2004,isoglucose,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2005,isoglucose,3.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2006,isoglucose,340.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2007,isoglucose,376.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2008,isoglucose,388.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2009,isoglucose,126.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2010,isoglucose,23.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2011,isoglucose,231.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2012,isoglucose,397.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2018,isoglucose,1.71
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2019,isoglucose,0.22
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2021,isoglucose,0.01
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2022,isoglucose,0.12
79,93,Germany,Haiti,2010,isoglucose,2.0
255,158,Belgium,Niger,2019,isoglucose,0.18
255,158,Belgium,Niger,2020,isoglucose,0.96
255,158,Belgium,Niger,2021,isoglucose,0.18
54,202,Denmark,South Africa,2019,isoglucose,0.73
11,199,Austria,Slovakia,2011,isoglucose,5.0
11,199,Austria,Slovakia,2018,isoglucose,0.01
255,162,Belgium,Norway,2014,isoglucose,0.01
255,162,Belgium,Norway,2015,isoglucose,0.6
255,162,Belgium,Norway,2016,isoglucose,0.5
106,100,Italy,India,2018,isoglucose,60.0
79,97,Germany,Hungary,2009,isoglucose,10.0
79,97,Germany,Hungary,2010,isoglucose,36.0
79,97,Germany,Hungary,2011,isoglucose,6.0
79,97,Germany,Hungary,2014,isoglucose,0.01
79,97,Germany,Hungary,2015,isoglucose,0.01
79,97,Germany,Hungary,2016,isoglucose,0.05
54,203,Denmark,Spain,2023,isoglucose,0.08
173,230,Poland,Ukraine,2008,isoglucose,120.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1987,isoglucose,36.0
255,171,Belgium,Philippines,2014,isoglucose,0.44
255,173,Belgium,Poland,2000,isoglucose,24.0
255,173,Belgium,Poland,2001,isoglucose,48.0
255,173,Belgium,Poland,2002,isoglucose,20.0
255,173,Belgium,Poland,2020,isoglucose,0.08
255,173,Belgium,Poland,2021,isoglucose,0.01
150,79,Netherlands (Kingdom of the),Germany,1991,isoglucose,2185.0
150,79,Netherlands (Kingdom of the),Germany,1992,isoglucose,8425.0
150,79,Netherlands (Kingdom of the),Germany,1993,isoglucose,12544.0
150,79,Netherlands (Kingdom of the),Germany,1994,isoglucose,12901.0
150,79,Netherlands (Kingdom of the),Germany,1995,isoglucose,10260.0
150,79,Netherlands (Kingdom of the),Germany,1996,isoglucose,12043.0
150,79,Netherlands (Kingdom of the),Germany,1997,isoglucose,5663.0
150,79,Netherlands (Kingdom of the),Germany,1998,isoglucose,1316.0
150,79,Netherlands (Kingdom of the),Germany,1999,isoglucose,2369.0
150,79,Netherlands (Kingdom of the),Germany,2000,isoglucose,643.0
150,79,Netherlands (Kingdom of the),Germany,2001,isoglucose,6254.0
150,79,Netherlands (Kingdom of the),Germany,2002,isoglucose,6895.0
150,79,Netherlands (Kingdom of the),Germany,2003,isoglucose,3248.0
150,79,Netherlands (Kingdom of the),Germany,2004,isoglucose,229.0
150,79,Netherlands (Kingdom of the),Germany,2005,isoglucose,1962.0
150,79,Netherlands (Kingdom of the),Germany,2006,isoglucose,4360.0
150,79,Netherlands (Kingdom of the),Germany,2007,isoglucose,6714.0
150,79,Netherlands (Kingdom of the),Germany,2008,isoglucose,7745.0
150,79,Netherlands (Kingdom of the),Germany,2009,isoglucose,6658.0
150,79,Netherlands (Kingdom of the),Germany,2010,isoglucose,11440.0
150,79,Netherlands (Kingdom of the),Germany,2011,isoglucose,12000.0
150,79,Netherlands (Kingdom of the),Germany,2012,isoglucose,14.0
150,79,Netherlands (Kingdom of the),Germany,2013,isoglucose,11.0
150,79,Netherlands (Kingdom of the),Germany,2014,isoglucose,14.8
150,79,Netherlands (Kingdom of the),Germany,2015,isoglucose,12.7
150,79,Netherlands (Kingdom of the),Germany,2016,isoglucose,14.2
150,79,Netherlands (Kingdom of the),Germany,2017,isoglucose,14.05
150,79,Netherlands (Kingdom of the),Germany,2018,isoglucose,14.85
150,79,Netherlands (Kingdom of the),Germany,2019,isoglucose,14.64
150,79,Netherlands (Kingdom of the),Germany,2020,isoglucose,17.66
150,79,Netherlands (Kingdom of the),Germany,2021,isoglucose,15.54
150,79,Netherlands (Kingdom of the),Germany,2022,isoglucose,19.51
150,79,Netherlands (Kingdom of the),Germany,2023,isoglucose,13.98
54,210,Denmark,Sweden,1988,isoglucose,32.0
54,210,Denmark,Sweden,2000,isoglucose,34.0
54,210,Denmark,Sweden,2008,isoglucose,1.0
54,210,Denmark,Sweden,2009,isoglucose,3.0
54,210,Denmark,Sweden,2010,isoglucose,3.0
54,210,Denmark,Sweden,2011,isoglucose,4.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1991,isoglucose,321.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1992,isoglucose,421.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1993,isoglucose,630.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1994,isoglucose,605.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1999,isoglucose,1.0
173,231,Poland,United States of America,2009,isoglucose,21.0
255,174,Belgium,Portugal,2014,isoglucose,0.3
255,174,Belgium,Portugal,2016,isoglucose,0.1
255,174,Belgium,Portugal,2017,isoglucose,0.06
255,174,Belgium,Portugal,2018,isoglucose,0.26
255,174,Belgium,Portugal,2019,isoglucose,0.29
255,174,Belgium,Portugal,2020,isoglucose,0.01
255,174,Belgium,Portugal,2022,isoglucose,1.3
54,211,Denmark,Switzerland,2007,isoglucose,11.0
54,211,Denmark,Switzerland,2022,isoglucose,0.02
255,183,Belgium,Romania,2015,isoglucose,0.2
255,183,Belgium,Romania,2016,isoglucose,0.3
255,183,Belgium,Romania,2023,isoglucose,0.01
203,134,Spain,Malta,1995,isoglucose,1.0
203,136,Spain,Mauritania,1987,isoglucose,5.0
255,185,Belgium,Russian Federation,2016,isoglucose,0.4
255,185,Belgium,Russian Federation,2019,isoglucose,22.28
255,185,Belgium,Russian Federation,2020,isoglucose,377.4
255,185,Belgium,Russian Federation,2021,isoglucose,299.98
255,185,Belgium,Russian Federation,2022,isoglucose,22.1
54,217,Denmark,Togo,2011,isoglucose,1.0
150,84,Netherlands (Kingdom of the),Greece,2004,isoglucose,576.0
150,84,Netherlands (Kingdom of the),Greece,2009,isoglucose,77.0
150,84,Netherlands (Kingdom of the),Greece,2010,isoglucose,24.0
150,84,Netherlands (Kingdom of the),Greece,2011,isoglucose,26.0
150,84,Netherlands (Kingdom of the),Greece,2014,isoglucose,0.5
150,84,Netherlands (Kingdom of the),Greece,2015,isoglucose,0.2
150,84,Netherlands (Kingdom of the),Greece,2016,isoglucose,0.41
150,84,Netherlands (Kingdom of the),Greece,2017,isoglucose,0.31
150,84,Netherlands (Kingdom of the),Greece,2018,isoglucose,0.21
150,84,Netherlands (Kingdom of the),Greece,2019,isoglucose,0.31
150,84,Netherlands (Kingdom of the),Greece,2020,isoglucose,0.11
150,84,Netherlands (Kingdom of the),Greece,2021,isoglucose,0.45
150,84,Netherlands (Kingdom of the),Greece,2022,isoglucose,0.55
150,84,Netherlands (Kingdom of the),Greece,2023,isoglucose,0.28
255,184,Belgium,Rwanda,2019,isoglucose,0.35
255,184,Belgium,Rwanda,2020,isoglucose,0.82
255,184,Belgium,Rwanda,2021,isoglucose,0.36
255,184,Belgium,Rwanda,2023,isoglucose,0.01
11,211,Austria,Switzerland,2005,isoglucose,1.0
11,211,Austria,Switzerland,2011,isoglucose,3.0
11,211,Austria,Switzerland,2015,isoglucose,0.04
11,211,Austria,Switzerland,2017,isoglucose,1.35
11,211,Austria,Switzerland,2018,isoglucose,3.25
