o_code,d_code,o_name,d_name,year,item,weight
150,174,Netherlands (Kingdom of the),Portugal,2022,skins_karakul,0.01
68,185,France,Russian Federation,2016,skins_karakul,0.33
231,203,United States of America,Spain,1989,skins_karakul,28.0
231,203,United States of America,Spain,1991,skins_karakul,9.0
231,203,United States of America,Spain,1992,skins_karakul,4.0
231,203,United States of America,Spain,1994,skins_karakul,3.0
231,203,United States of America,Spain,1995,skins_karakul,3.0
231,203,United States of America,Spain,2008,skins_karakul,2.0
231,203,United States of America,Spain,2014,skins_karakul,0.06
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1986,skins_karakul,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1987,skins_karakul,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1989,skins_karakul,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1994,skins_karakul,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2021,skins_karakul,0.04
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2022,skins_karakul,0.01
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2008,skins_karakul,1.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2023,skins_karakul,0.01
231,210,United States of America,Sweden,1990,skins_karakul,1.0
79,203,Germany,Spain,1991,skins_karakul,1.0
79,203,Germany,Spain,1993,skins_karakul,1.0
79,203,Germany,Spain,1995,skins_karakul,2.0
79,203,Germany,Spain,1996,skins_karakul,4.0
79,203,Germany,Spain,1997,skins_karakul,4.0
79,203,Germany,Spain,1998,skins_karakul,2.0
79,203,Germany,Spain,2004,skins_karakul,1.0
106,231,Italy,United States of America,2014,skins_karakul,0.04
106,231,Italy,United States of America,2015,skins_karakul,0.05
106,231,Italy,United States of America,2017,skins_karakul,0.28
106,231,Italy,United States of America,2018,skins_karakul,0.12
106,231,Italy,United States of America,2019,skins_karakul,0.13
106,231,Italy,United States of America,2020,skins_karakul,0.08
106,231,Italy,United States of America,2021,skins_karakul,0.02
106,231,Italy,United States of America,2022,skins_karakul,0.02
231,211,United States of America,Switzerland,1989,skins_karakul,3.0
231,211,United States of America,Switzerland,1996,skins_karakul,7.0
231,211,United States of America,Switzerland,2001,skins_karakul,1.0
231,211,United States of America,Switzerland,2002,skins_karakul,1.0
231,211,United States of America,Switzerland,2005,skins_karakul,11.0
106,228,Italy,USSR,1990,skins_karakul,9.0
106,236,Italy,Venezuela (Bolivarian Republic of),1988,skins_karakul,17.0
106,248,Italy,Yugoslav SFR,1987,skins_karakul,1.0
231,220,United States of America,Trinidad and Tobago,2002,skins_karakul,28.0
231,223,United States of America,Türkiye,1989,skins_karakul,5.0
231,223,United States of America,Türkiye,1992,skins_karakul,7.0
231,223,United States of America,Türkiye,1993,skins_karakul,34.0
231,223,United States of America,Türkiye,1994,skins_karakul,86.0
231,223,United States of America,Türkiye,1995,skins_karakul,171.0
231,223,United States of America,Türkiye,1996,skins_karakul,357.0
231,223,United States of America,Türkiye,1997,skins_karakul,490.0
231,223,United States of America,Türkiye,1998,skins_karakul,604.0
231,223,United States of America,Türkiye,1999,skins_karakul,198.0
231,223,United States of America,Türkiye,2000,skins_karakul,263.0
231,223,United States of America,Türkiye,2001,skins_karakul,395.0
231,223,United States of America,Türkiye,2002,skins_karakul,628.0
231,223,United States of America,Türkiye,2003,skins_karakul,309.0
231,223,United States of America,Türkiye,2004,skins_karakul,199.0
231,223,United States of America,Türkiye,2005,skins_karakul,67.0
231,223,United States of America,Türkiye,2006,skins_karakul,52.0
231,223,United States of America,Türkiye,2007,skins_karakul,63.0
231,223,United States of America,Türkiye,2008,skins_karakul,26.0
231,223,United States of America,Türkiye,2009,skins_karakul,5.0
231,223,United States of America,Türkiye,2010,skins_karakul,4.0
231,223,United States of America,Türkiye,2014,skins_karakul,5.47
79,211,Germany,Switzerland,1991,skins_karakul,7.0
79,211,Germany,Switzerland,1992,skins_karakul,6.0
231,225,United States of America,United Arab Emirates,2008,skins_karakul,1.0
231,225,United States of America,United Arab Emirates,2009,skins_karakul,1.0
68,203,France,Spain,2001,skins_karakul,21.0
68,203,France,Spain,2002,skins_karakul,107.0
68,203,France,Spain,2003,skins_karakul,30.0
68,203,France,Spain,2005,skins_karakul,3.0
68,203,France,Spain,2008,skins_karakul,6.0
68,203,France,Spain,2017,skins_karakul,0.01
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1989,skins_karakul,18.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1990,skins_karakul,6.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1991,skins_karakul,6.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1992,skins_karakul,2.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1993,skins_karakul,7.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1995,skins_karakul,20.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1996,skins_karakul,14.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1997,skins_karakul,9.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1998,skins_karakul,21.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1999,skins_karakul,7.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2000,skins_karakul,13.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2001,skins_karakul,18.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2002,skins_karakul,13.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2003,skins_karakul,20.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2004,skins_karakul,24.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2005,skins_karakul,17.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2006,skins_karakul,11.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2007,skins_karakul,6.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2008,skins_karakul,13.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2009,skins_karakul,7.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2010,skins_karakul,20.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2014,skins_karakul,0.36
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2016,skins_karakul,0.36
231,234,United States of America,Uruguay,1989,skins_karakul,2.0
231,234,United States of America,Uruguay,1990,skins_karakul,2.0
231,234,United States of America,Uruguay,2000,skins_karakul,1.0
231,234,United States of America,Uruguay,2001,skins_karakul,4.0
231,234,United States of America,Uruguay,2002,skins_karakul,4.0
231,236,United States of America,Venezuela (Bolivarian Republic of),2009,skins_karakul,1.0
79,230,Germany,Ukraine,1997,skins_karakul,1.0
79,230,Germany,Ukraine,1998,skins_karakul,5.0
79,230,Germany,Ukraine,1999,skins_karakul,2.0
79,230,Germany,Ukraine,2000,skins_karakul,1.0
79,230,Germany,Ukraine,2003,skins_karakul,6.0
79,230,Germany,Ukraine,2004,skins_karakul,9.0
79,230,Germany,Ukraine,2005,skins_karakul,5.0
79,230,Germany,Ukraine,2006,skins_karakul,10.0
79,230,Germany,Ukraine,2007,skins_karakul,3.0
79,230,Germany,Ukraine,2008,skins_karakul,5.0
79,230,Germany,Ukraine,2009,skins_karakul,6.0
79,230,Germany,Ukraine,2010,skins_karakul,2.0
79,230,Germany,Ukraine,2011,skins_karakul,9.0
79,230,Germany,Ukraine,2012,skins_karakul,13.0
79,230,Germany,Ukraine,2013,skins_karakul,18.0
79,230,Germany,Ukraine,2014,skins_karakul,22.6
79,230,Germany,Ukraine,2015,skins_karakul,14.9
79,230,Germany,Ukraine,2016,skins_karakul,12.91
79,230,Germany,Ukraine,2017,skins_karakul,13.77
79,230,Germany,Ukraine,2018,skins_karakul,5.23
79,230,Germany,Ukraine,2019,skins_karakul,0.03
68,211,France,Switzerland,1986,skins_karakul,1.0
68,211,France,Switzerland,2016,skins_karakul,8.71
68,211,France,Switzerland,2017,skins_karakul,0.06
68,211,France,Switzerland,2019,skins_karakul,0.01
231,248,United States of America,Yugoslav SFR,1989,skins_karakul,4.0
231,248,United States of America,Yugoslav SFR,1991,skins_karakul,2.0
150,203,Netherlands (Kingdom of the),Spain,2022,skins_karakul,0.52
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1991,skins_karakul,5.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1994,skins_karakul,3.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,1996,skins_karakul,1.0
79,229,Germany,United Kingdom of Great Britain and Northern Ireland,2006,skins_karakul,1.0
68,222,France,Tunisia,2017,skins_karakul,0.1
150,210,Netherlands (Kingdom of the),Sweden,2022,skins_karakul,4.44
150,210,Netherlands (Kingdom of the),Sweden,2023,skins_karakul,0.01
68,223,France,Türkiye,1996,skins_karakul,43.0
68,223,France,Türkiye,2007,skins_karakul,2.0
68,223,France,Türkiye,2012,skins_karakul,48.0
68,223,France,Türkiye,2013,skins_karakul,5.0
68,223,France,Türkiye,2014,skins_karakul,64.1
68,223,France,Türkiye,2015,skins_karakul,2.5
68,223,France,Türkiye,2017,skins_karakul,27.12
68,223,France,Türkiye,2022,skins_karakul,0.3
79,235,Germany,Uzbekistan,2010,skins_karakul,1.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2023,skins_karakul,0.01
68,231,France,United States of America,2014,skins_karakul,0.26
68,231,France,United States of America,2015,skins_karakul,10.77
68,231,France,United States of America,2016,skins_karakul,0.04
68,237,France,Viet Nam,2015,skins_karakul,1.6
