o_code,d_code,o_name,d_name,year,item,weight
100,225,India,United Arab Emirates,2023,flax_raw_or_retted,6.76
173,231,Poland,United States of America,2023,flax_raw_or_retted,0.75
223,212,Türkiye,Syrian Arab Republic,1990,flax_raw_or_retted,9.0
231,95,United States of America,Honduras,1993,flax_raw_or_retted,10.0
231,95,United States of America,Honduras,1997,flax_raw_or_retted,74.0
231,95,United States of America,Honduras,2008,flax_raw_or_retted,1.0
10,231,Australia,United States of America,1997,flax_raw_or_retted,5.0
33,194,Canada,Saudi Arabia,2014,flax_raw_or_retted,24.13
33,194,Canada,Saudi Arabia,2023,flax_raw_or_retted,8.58
223,208,Türkiye,Tajikistan,2021,flax_raw_or_retted,0.38
106,110,Italy,Japan,2009,flax_raw_or_retted,3.0
106,110,Italy,Japan,2014,flax_raw_or_retted,0.5
68,97,France,Hungary,1986,flax_raw_or_retted,40.0
68,97,France,Hungary,1988,flax_raw_or_retted,40.0
68,97,France,Hungary,1989,flax_raw_or_retted,42.0
68,97,France,Hungary,1990,flax_raw_or_retted,43.0
68,97,France,Hungary,1992,flax_raw_or_retted,22.0
68,97,France,Hungary,1993,flax_raw_or_retted,141.0
68,97,France,Hungary,1994,flax_raw_or_retted,43.0
68,97,France,Hungary,1995,flax_raw_or_retted,66.0
68,97,France,Hungary,1996,flax_raw_or_retted,244.0
68,97,France,Hungary,1997,flax_raw_or_retted,315.0
68,97,France,Hungary,1998,flax_raw_or_retted,356.0
68,97,France,Hungary,1999,flax_raw_or_retted,230.0
68,97,France,Hungary,2000,flax_raw_or_retted,156.0
68,97,France,Hungary,2001,flax_raw_or_retted,45.0
68,97,France,Hungary,2002,flax_raw_or_retted,111.0
68,97,France,Hungary,2003,flax_raw_or_retted,48.0
68,97,France,Hungary,2004,flax_raw_or_retted,346.0
68,97,France,Hungary,2005,flax_raw_or_retted,329.0
68,97,France,Hungary,2021,flax_raw_or_retted,0.02
68,97,France,Hungary,2023,flax_raw_or_retted,1.32
255,117,Belgium,Republic of Korea,2001,flax_raw_or_retted,1.0
255,117,Belgium,Republic of Korea,2002,flax_raw_or_retted,45.0
255,117,Belgium,Republic of Korea,2003,flax_raw_or_retted,83.0
255,117,Belgium,Republic of Korea,2004,flax_raw_or_retted,24.0
255,117,Belgium,Republic of Korea,2005,flax_raw_or_retted,139.0
255,117,Belgium,Republic of Korea,2006,flax_raw_or_retted,24.0
223,222,Türkiye,Tunisia,2014,flax_raw_or_retted,0.45
100,229,India,United Kingdom of Great Britain and Northern Ireland,2007,flax_raw_or_retted,2.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2011,flax_raw_or_retted,1.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2015,flax_raw_or_retted,0.5
33,200,Canada,Singapore,2011,flax_raw_or_retted,21.0
33,200,Canada,Singapore,2013,flax_raw_or_retted,22.0
54,211,Denmark,Switzerland,2017,flax_raw_or_retted,0.02
223,213,Türkiye,Turkmenistan,2000,flax_raw_or_retted,2.0
223,213,Türkiye,Turkmenistan,2001,flax_raw_or_retted,2.0
223,213,Türkiye,Turkmenistan,2004,flax_raw_or_retted,1.0
223,213,Türkiye,Turkmenistan,2014,flax_raw_or_retted,0.27
223,213,Türkiye,Turkmenistan,2016,flax_raw_or_retted,0.14
223,213,Türkiye,Turkmenistan,2017,flax_raw_or_retted,0.59
223,213,Türkiye,Turkmenistan,2019,flax_raw_or_retted,0.72
223,213,Türkiye,Turkmenistan,2020,flax_raw_or_retted,0.5
223,213,Türkiye,Turkmenistan,2021,flax_raw_or_retted,0.08
223,213,Türkiye,Turkmenistan,2022,flax_raw_or_retted,1.62
229,109,United Kingdom of Great Britain and Northern Ireland,Jamaica,2018,flax_raw_or_retted,0.03
255,183,Belgium,Romania,2005,flax_raw_or_retted,20.0
203,134,Spain,Malta,2015,flax_raw_or_retted,0.07
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2019,flax_raw_or_retted,0.02
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2021,flax_raw_or_retted,0.14
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2023,flax_raw_or_retted,0.08
100,215,India,United Republic of Tanzania,2010,flax_raw_or_retted,60.0
231,100,United States of America,India,2010,flax_raw_or_retted,1.0
231,100,United States of America,India,2016,flax_raw_or_retted,4.97
231,100,United States of America,India,2018,flax_raw_or_retted,7.98
255,185,Belgium,Russian Federation,2009,flax_raw_or_retted,2.0
68,100,France,India,1987,flax_raw_or_retted,24.0
68,100,France,India,1994,flax_raw_or_retted,132.0
68,100,France,India,1995,flax_raw_or_retted,10.0
68,100,France,India,2006,flax_raw_or_retted,73.0
68,100,France,India,2007,flax_raw_or_retted,81.0
68,100,France,India,2008,flax_raw_or_retted,145.0
68,100,France,India,2021,flax_raw_or_retted,52.8
68,100,France,India,2022,flax_raw_or_retted,124.94
68,100,France,India,2023,flax_raw_or_retted,161.92
150,84,Netherlands (Kingdom of the),Greece,2023,flax_raw_or_retted,13.42
11,211,Austria,Switzerland,1993,flax_raw_or_retted,4.0
11,211,Austria,Switzerland,1998,flax_raw_or_retted,3.0
11,211,Austria,Switzerland,2003,flax_raw_or_retted,13.0
11,211,Austria,Switzerland,2004,flax_raw_or_retted,8.0
11,211,Austria,Switzerland,2015,flax_raw_or_retted,0.01
11,211,Austria,Switzerland,2017,flax_raw_or_retted,107.33
11,211,Austria,Switzerland,2018,flax_raw_or_retted,649.16
11,211,Austria,Switzerland,2019,flax_raw_or_retted,584.36
11,211,Austria,Switzerland,2020,flax_raw_or_retted,314.18
11,211,Austria,Switzerland,2021,flax_raw_or_retted,208.89
11,211,Austria,Switzerland,2022,flax_raw_or_retted,15.84
11,211,Austria,Switzerland,2023,flax_raw_or_retted,289.93
100,231,India,United States of America,2001,flax_raw_or_retted,7.0
100,231,India,United States of America,2003,flax_raw_or_retted,3.0
100,231,India,United States of America,2004,flax_raw_or_retted,21.0
100,231,India,United States of America,2006,flax_raw_or_retted,13.0
100,231,India,United States of America,2007,flax_raw_or_retted,30.0
100,231,India,United States of America,2009,flax_raw_or_retted,1.0
100,231,India,United States of America,2011,flax_raw_or_retted,1.0
100,231,India,United States of America,2014,flax_raw_or_retted,0.1
106,119,Italy,Latvia,2016,flax_raw_or_retted,0.02
106,119,Italy,Latvia,2017,flax_raw_or_retted,0.01
203,138,Spain,Mexico,2017,flax_raw_or_retted,0.01
68,101,France,Indonesia,1993,flax_raw_or_retted,29.0
68,101,France,Indonesia,1994,flax_raw_or_retted,141.0
223,229,Türkiye,United Kingdom of Great Britain and Northern Ireland,1996,flax_raw_or_retted,4.0
223,229,Türkiye,United Kingdom of Great Britain and Northern Ireland,2022,flax_raw_or_retted,0.03
223,229,Türkiye,United Kingdom of Great Britain and Northern Ireland,2023,flax_raw_or_retted,0.04
106,121,Italy,Lebanon,1986,flax_raw_or_retted,2.0
255,186,Belgium,Serbia and Montenegro,2001,flax_raw_or_retted,22.0
229,118,United Kingdom of Great Britain and Northern Ireland,Kuwait,2020,flax_raw_or_retted,0.35
203,143,Spain,Morocco,2014,flax_raw_or_retted,0.1
203,143,Spain,Morocco,2015,flax_raw_or_retted,0.1
203,143,Spain,Morocco,2017,flax_raw_or_retted,0.02
223,215,Türkiye,United Republic of Tanzania,2014,flax_raw_or_retted,0.02
79,106,Germany,Italy,2013,flax_raw_or_retted,1.0
79,106,Germany,Italy,2014,flax_raw_or_retted,2.9
79,106,Germany,Italy,2015,flax_raw_or_retted,2.6
79,106,Germany,Italy,2018,flax_raw_or_retted,0.13
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1987,flax_raw_or_retted,300.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1993,flax_raw_or_retted,141.0
68,104,France,Ireland,2023,flax_raw_or_retted,2.27
106,126,Italy,Lithuania,2015,flax_raw_or_retted,0.02
106,126,Italy,Lithuania,2016,flax_raw_or_retted,0.21
223,231,Türkiye,United States of America,2023,flax_raw_or_retted,0.06
33,211,Canada,Switzerland,2013,flax_raw_or_retted,20.0
33,211,Canada,Switzerland,2017,flax_raw_or_retted,16.52
231,104,United States of America,Ireland,2022,flax_raw_or_retted,2.99
11,223,Austria,Türkiye,2001,flax_raw_or_retted,1.0
255,198,Belgium,Slovenia,2000,flax_raw_or_retted,10.0
255,198,Belgium,Slovenia,2004,flax_raw_or_retted,1.0
223,235,Türkiye,Uzbekistan,2019,flax_raw_or_retted,0.05
223,235,Türkiye,Uzbekistan,2020,flax_raw_or_retted,0.01
223,235,Türkiye,Uzbekistan,2022,flax_raw_or_retted,0.28
223,235,Türkiye,Uzbekistan,2023,flax_raw_or_retted,0.14
231,105,United States of America,Israel,2003,flax_raw_or_retted,19.0
231,105,United States of America,Israel,2018,flax_raw_or_retted,2.77
33,216,Canada,Thailand,2012,flax_raw_or_retted,9.0
33,216,Canada,Thailand,2022,flax_raw_or_retted,402.61
33,216,Canada,Thailand,2023,flax_raw_or_retted,156.0
150,97,Netherlands (Kingdom of the),Hungary,1994,flax_raw_or_retted,131.0
150,97,Netherlands (Kingdom of the),Hungary,2022,flax_raw_or_retted,0.05
150,97,Netherlands (Kingdom of the),Hungary,2023,flax_raw_or_retted,0.58
229,126,United Kingdom of Great Britain and Northern Ireland,Lithuania,1999,flax_raw_or_retted,55.0
33,220,Canada,Trinidad and Tobago,2008,flax_raw_or_retted,9.0
33,220,Canada,Trinidad and Tobago,2011,flax_raw_or_retted,3.0
33,220,Canada,Trinidad and Tobago,2012,flax_raw_or_retted,6.0
33,220,Canada,Trinidad and Tobago,2014,flax_raw_or_retted,4.08
33,220,Canada,Trinidad and Tobago,2015,flax_raw_or_retted,17.43
33,220,Canada,Trinidad and Tobago,2016,flax_raw_or_retted,3.52
33,220,Canada,Trinidad and Tobago,2017,flax_raw_or_retted,12.47
33,220,Canada,Trinidad and Tobago,2020,flax_raw_or_retted,28.0
33,220,Canada,Trinidad and Tobago,2021,flax_raw_or_retted,141.11
33,220,Canada,Trinidad and Tobago,2022,flax_raw_or_retted,127.87
33,220,Canada,Trinidad and Tobago,2023,flax_raw_or_retted,77.0
255,203,Belgium,Spain,2000,flax_raw_or_retted,46.0
255,203,Belgium,Spain,2001,flax_raw_or_retted,11.0
255,203,Belgium,Spain,2002,flax_raw_or_retted,1.0
231,106,United States of America,Italy,1996,flax_raw_or_retted,3.0
231,106,United States of America,Italy,2008,flax_raw_or_retted,86.0
231,106,United States of America,Italy,2009,flax_raw_or_retted,1.0
33,223,Canada,Türkiye,2010,flax_raw_or_retted,15.0
150,99,Netherlands (Kingdom of the),Iceland,2008,flax_raw_or_retted,7.0
150,99,Netherlands (Kingdom of the),Iceland,2023,flax_raw_or_retted,0.02
68,106,France,Italy,1986,flax_raw_or_retted,64.0
68,106,France,Italy,1987,flax_raw_or_retted,32.0
68,106,France,Italy,1988,flax_raw_or_retted,47.0
68,106,France,Italy,1989,flax_raw_or_retted,31.0
68,106,France,Italy,1990,flax_raw_or_retted,24.0
68,106,France,Italy,1991,flax_raw_or_retted,112.0
68,106,France,Italy,1992,flax_raw_or_retted,279.0
68,106,France,Italy,1993,flax_raw_or_retted,1282.0
68,106,France,Italy,1994,flax_raw_or_retted,1408.0
68,106,France,Italy,1995,flax_raw_or_retted,1192.0
68,106,France,Italy,1996,flax_raw_or_retted,397.0
68,106,France,Italy,1997,flax_raw_or_retted,1369.0
68,106,France,Italy,1998,flax_raw_or_retted,1430.0
68,106,France,Italy,1999,flax_raw_or_retted,1339.0
68,106,France,Italy,2000,flax_raw_or_retted,1640.0
68,106,France,Italy,2001,flax_raw_or_retted,1204.0
68,106,France,Italy,2002,flax_raw_or_retted,963.0
68,106,France,Italy,2003,flax_raw_or_retted,1335.0
68,106,France,Italy,2004,flax_raw_or_retted,674.0
68,106,France,Italy,2005,flax_raw_or_retted,40.0
68,106,France,Italy,2006,flax_raw_or_retted,53.0
68,106,France,Italy,2007,flax_raw_or_retted,16.0
68,106,France,Italy,2023,flax_raw_or_retted,67.91
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,2022,flax_raw_or_retted,0.15
33,225,Canada,United Arab Emirates,2009,flax_raw_or_retted,22.0
33,225,Canada,United Arab Emirates,2010,flax_raw_or_retted,31.0
33,225,Canada,United Arab Emirates,2015,flax_raw_or_retted,90.0
150,100,Netherlands (Kingdom of the),India,1993,flax_raw_or_retted,218.0
106,138,Italy,Mexico,2011,flax_raw_or_retted,3.0
106,138,Italy,Mexico,2022,flax_raw_or_retted,0.39
255,210,Belgium,Sweden,2000,flax_raw_or_retted,3.0
79,118,Germany,Kuwait,2012,flax_raw_or_retted,1.0
203,162,Spain,Norway,2020,flax_raw_or_retted,0.01
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2009,flax_raw_or_retted,8.0
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2015,flax_raw_or_retted,149.68
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2016,flax_raw_or_retted,128.75
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2017,flax_raw_or_retted,44.64
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2018,flax_raw_or_retted,125.79
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2019,flax_raw_or_retted,22.32
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2022,flax_raw_or_retted,42.55
106,143,Italy,Morocco,1986,flax_raw_or_retted,4.0
106,143,Italy,Morocco,2023,flax_raw_or_retted,0.01
231,110,United States of America,Japan,1992,flax_raw_or_retted,4.0
231,110,United States of America,Japan,1997,flax_raw_or_retted,1.0
231,110,United States of America,Japan,1998,flax_raw_or_retted,1.0
231,110,United States of America,Japan,2004,flax_raw_or_retted,6.0
231,110,United States of America,Japan,2006,flax_raw_or_retted,124.0
231,110,United States of America,Japan,2018,flax_raw_or_retted,0.47
255,211,Belgium,Switzerland,2000,flax_raw_or_retted,21.0
255,211,Belgium,Switzerland,2004,flax_raw_or_retted,1.0
255,211,Belgium,Switzerland,2013,flax_raw_or_retted,6.0
255,211,Belgium,Switzerland,2015,flax_raw_or_retted,2.3
255,211,Belgium,Switzerland,2020,flax_raw_or_retted,6.5
255,211,Belgium,Switzerland,2021,flax_raw_or_retted,118.86
255,211,Belgium,Switzerland,2022,flax_raw_or_retted,286.5
255,211,Belgium,Switzerland,2023,flax_raw_or_retted,40.92
229,143,United Kingdom of Great Britain and Northern Ireland,Morocco,1995,flax_raw_or_retted,124.0
229,143,United Kingdom of Great Britain and Northern Ireland,Morocco,2013,flax_raw_or_retted,1.0
229,143,United Kingdom of Great Britain and Northern Ireland,Morocco,2015,flax_raw_or_retted,0.2
68,110,France,Japan,1999,flax_raw_or_retted,249.0
68,110,France,Japan,2000,flax_raw_or_retted,1698.0
68,110,France,Japan,2001,flax_raw_or_retted,3798.0
68,110,France,Japan,2002,flax_raw_or_retted,2252.0
68,110,France,Japan,2003,flax_raw_or_retted,639.0
68,110,France,Japan,2004,flax_raw_or_retted,651.0
68,110,France,Japan,2005,flax_raw_or_retted,275.0
106,150,Italy,Netherlands (Kingdom of the),1986,flax_raw_or_retted,1.0
106,150,Italy,Netherlands (Kingdom of the),2014,flax_raw_or_retted,0.01
106,150,Italy,Netherlands (Kingdom of the),2015,flax_raw_or_retted,0.02
106,150,Italy,Netherlands (Kingdom of the),2016,flax_raw_or_retted,0.01
106,150,Italy,Netherlands (Kingdom of the),2017,flax_raw_or_retted,0.03
106,150,Italy,Netherlands (Kingdom of the),2018,flax_raw_or_retted,0.05
106,150,Italy,Netherlands (Kingdom of the),2022,flax_raw_or_retted,0.13
106,150,Italy,Netherlands (Kingdom of the),2023,flax_raw_or_retted,0.09
33,231,Canada,United States of America,2008,flax_raw_or_retted,1.0
33,231,Canada,United States of America,2010,flax_raw_or_retted,29.0
33,231,Canada,United States of America,2012,flax_raw_or_retted,14.0
33,231,Canada,United States of America,2014,flax_raw_or_retted,0.04
33,231,Canada,United States of America,2015,flax_raw_or_retted,0.07
33,231,Canada,United States of America,2016,flax_raw_or_retted,0.09
33,231,Canada,United States of America,2017,flax_raw_or_retted,8.58
33,231,Canada,United States of America,2018,flax_raw_or_retted,0.33
33,231,Canada,United States of America,2021,flax_raw_or_retted,0.5
33,231,Canada,United States of America,2022,flax_raw_or_retted,0.19
33,231,Canada,United States of America,2023,flax_raw_or_retted,17.12
150,104,Netherlands (Kingdom of the),Ireland,2022,flax_raw_or_retted,0.07
150,104,Netherlands (Kingdom of the),Ireland,2023,flax_raw_or_retted,0.96
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2021,flax_raw_or_retted,9.75
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2023,flax_raw_or_retted,63.84
255,223,Belgium,Türkiye,2000,flax_raw_or_retted,31.0
255,223,Belgium,Türkiye,2001,flax_raw_or_retted,10.0
255,223,Belgium,Türkiye,2009,flax_raw_or_retted,4.0
255,223,Belgium,Türkiye,2010,flax_raw_or_retted,10.0
203,173,Spain,Poland,2012,flax_raw_or_retted,1.0
231,118,United States of America,Kuwait,2020,flax_raw_or_retted,0.41
68,119,France,Latvia,2022,flax_raw_or_retted,17.04
79,256,Germany,Luxembourg,2010,flax_raw_or_retted,1.0
79,256,Germany,Luxembourg,2011,flax_raw_or_retted,4.0
79,256,Germany,Luxembourg,2012,flax_raw_or_retted,2.0
79,256,Germany,Luxembourg,2013,flax_raw_or_retted,1.0
79,256,Germany,Luxembourg,2014,flax_raw_or_retted,1.7
79,256,Germany,Luxembourg,2015,flax_raw_or_retted,0.1
203,174,Spain,Portugal,2000,flax_raw_or_retted,31.0
203,174,Spain,Portugal,2001,flax_raw_or_retted,16.0
203,174,Spain,Portugal,2002,flax_raw_or_retted,2.0
203,174,Spain,Portugal,2004,flax_raw_or_retted,1.0
203,174,Spain,Portugal,2005,flax_raw_or_retted,2.0
203,174,Spain,Portugal,2006,flax_raw_or_retted,6.0
203,174,Spain,Portugal,2007,flax_raw_or_retted,6.0
203,174,Spain,Portugal,2008,flax_raw_or_retted,5.0
203,174,Spain,Portugal,2009,flax_raw_or_retted,5.0
203,174,Spain,Portugal,2010,flax_raw_or_retted,1.0
203,174,Spain,Portugal,2012,flax_raw_or_retted,2.0
203,174,Spain,Portugal,2013,flax_raw_or_retted,3.0
203,174,Spain,Portugal,2014,flax_raw_or_retted,3.0
203,174,Spain,Portugal,2015,flax_raw_or_retted,1.2
203,174,Spain,Portugal,2016,flax_raw_or_retted,2.03
203,174,Spain,Portugal,2017,flax_raw_or_retted,3.17
203,174,Spain,Portugal,2018,flax_raw_or_retted,1.15
203,174,Spain,Portugal,2019,flax_raw_or_retted,0.67
203,174,Spain,Portugal,2020,flax_raw_or_retted,0.57
203,174,Spain,Portugal,2021,flax_raw_or_retted,0.91
203,174,Spain,Portugal,2022,flax_raw_or_retted,0.32
203,174,Spain,Portugal,2023,flax_raw_or_retted,0.46
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2000,flax_raw_or_retted,43.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2002,flax_raw_or_retted,8.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2018,flax_raw_or_retted,0.03
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2019,flax_raw_or_retted,0.69
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2020,flax_raw_or_retted,0.01
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2021,flax_raw_or_retted,63.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2022,flax_raw_or_retted,87.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2023,flax_raw_or_retted,135.46
33,237,Canada,Viet Nam,2012,flax_raw_or_retted,253.0
33,237,Canada,Viet Nam,2013,flax_raw_or_retted,6.0
33,237,Canada,Viet Nam,2015,flax_raw_or_retted,1211.64
33,237,Canada,Viet Nam,2016,flax_raw_or_retted,513.37
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,1991,flax_raw_or_retted,15.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,2014,flax_raw_or_retted,7.1
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,2015,flax_raw_or_retted,0.5
231,256,United States of America,Luxembourg,2015,flax_raw_or_retted,0.07
231,129,United States of America,Madagascar,2009,flax_raw_or_retted,2.0
150,106,Netherlands (Kingdom of the),Italy,2022,flax_raw_or_retted,0.05
150,106,Netherlands (Kingdom of the),Italy,2023,flax_raw_or_retted,4.17
68,126,France,Lithuania,2021,flax_raw_or_retted,60.41
255,231,Belgium,United States of America,2005,flax_raw_or_retted,1.0
255,231,Belgium,United States of America,2011,flax_raw_or_retted,39.0
255,231,Belgium,United States of America,2012,flax_raw_or_retted,96.0
255,231,Belgium,United States of America,2013,flax_raw_or_retted,706.0
255,231,Belgium,United States of America,2014,flax_raw_or_retted,1.3
255,231,Belgium,United States of America,2015,flax_raw_or_retted,147.9
255,231,Belgium,United States of America,2016,flax_raw_or_retted,0.02
255,231,Belgium,United States of America,2017,flax_raw_or_retted,0.19
255,231,Belgium,United States of America,2018,flax_raw_or_retted,0.05
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2015,flax_raw_or_retted,1.73
68,256,France,Luxembourg,2023,flax_raw_or_retted,0.27
106,171,Italy,Philippines,2023,flax_raw_or_retted,0.03
203,183,Spain,Romania,2007,flax_raw_or_retted,1.0
231,138,United States of America,Mexico,1989,flax_raw_or_retted,88.0
231,138,United States of America,Mexico,1990,flax_raw_or_retted,51.0
231,138,United States of America,Mexico,1991,flax_raw_or_retted,2.0
231,138,United States of America,Mexico,1992,flax_raw_or_retted,3.0
231,138,United States of America,Mexico,2001,flax_raw_or_retted,104.0
231,138,United States of America,Mexico,2002,flax_raw_or_retted,22.0
231,138,United States of America,Mexico,2003,flax_raw_or_retted,18.0
231,138,United States of America,Mexico,2004,flax_raw_or_retted,1.0
231,138,United States of America,Mexico,2007,flax_raw_or_retted,1.0
231,138,United States of America,Mexico,2008,flax_raw_or_retted,3.0
231,138,United States of America,Mexico,2010,flax_raw_or_retted,6.0
231,138,United States of America,Mexico,2013,flax_raw_or_retted,194.0
231,138,United States of America,Mexico,2014,flax_raw_or_retted,42.41
231,138,United States of America,Mexico,2015,flax_raw_or_retted,76.19
231,138,United States of America,Mexico,2016,flax_raw_or_retted,23.15
231,138,United States of America,Mexico,2017,flax_raw_or_retted,1.46
231,138,United States of America,Mexico,2019,flax_raw_or_retted,3.17
231,138,United States of America,Mexico,2020,flax_raw_or_retted,0.36
150,110,Netherlands (Kingdom of the),Japan,2019,flax_raw_or_retted,0.12
150,110,Netherlands (Kingdom of the),Japan,2023,flax_raw_or_retted,0.01
106,173,Italy,Poland,1994,flax_raw_or_retted,20.0
106,173,Italy,Poland,2011,flax_raw_or_retted,1.0
106,173,Italy,Poland,2014,flax_raw_or_retted,0.04
106,173,Italy,Poland,2015,flax_raw_or_retted,0.04
106,173,Italy,Poland,2016,flax_raw_or_retted,0.01
106,173,Italy,Poland,2017,flax_raw_or_retted,0.01
106,173,Italy,Poland,2018,flax_raw_or_retted,0.01
106,173,Italy,Poland,2023,flax_raw_or_retted,0.01
229,166,United Kingdom of Great Britain and Northern Ireland,Panama,2019,flax_raw_or_retted,0.03
68,129,France,Madagascar,2000,flax_raw_or_retted,1.0
68,129,France,Madagascar,2004,flax_raw_or_retted,1.0
68,129,France,Madagascar,2005,flax_raw_or_retted,1.0
229,171,United Kingdom of Great Britain and Northern Ireland,Philippines,2011,flax_raw_or_retted,149.0
68,131,France,Malaysia,2003,flax_raw_or_retted,13.0
106,174,Italy,Portugal,1988,flax_raw_or_retted,1.0
106,174,Italy,Portugal,2000,flax_raw_or_retted,1.0
106,174,Italy,Portugal,2013,flax_raw_or_retted,1.0
106,174,Italy,Portugal,2016,flax_raw_or_retted,0.07
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,1998,flax_raw_or_retted,15.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2004,flax_raw_or_retted,3.0
79,150,Germany,Netherlands (Kingdom of the),1993,flax_raw_or_retted,1.0
79,150,Germany,Netherlands (Kingdom of the),1996,flax_raw_or_retted,51.0
79,150,Germany,Netherlands (Kingdom of the),2010,flax_raw_or_retted,2.0
79,150,Germany,Netherlands (Kingdom of the),2011,flax_raw_or_retted,4.0
79,150,Germany,Netherlands (Kingdom of the),2012,flax_raw_or_retted,6.0
79,150,Germany,Netherlands (Kingdom of the),2013,flax_raw_or_retted,3.0
79,150,Germany,Netherlands (Kingdom of the),2014,flax_raw_or_retted,1.4
79,150,Germany,Netherlands (Kingdom of the),2015,flax_raw_or_retted,2.2
79,150,Germany,Netherlands (Kingdom of the),2016,flax_raw_or_retted,0.15
106,117,Italy,Republic of Korea,2009,flax_raw_or_retted,15.0
106,117,Italy,Republic of Korea,2020,flax_raw_or_retted,0.01
203,199,Spain,Slovakia,2010,flax_raw_or_retted,2.0
203,199,Spain,Slovakia,2011,flax_raw_or_retted,2.0
203,199,Spain,Slovakia,2012,flax_raw_or_retted,2.0
203,199,Spain,Slovakia,2017,flax_raw_or_retted,0.05
203,199,Spain,Slovakia,2018,flax_raw_or_retted,0.02
231,150,United States of America,Netherlands (Kingdom of the),1993,flax_raw_or_retted,5.0
231,150,United States of America,Netherlands (Kingdom of the),2001,flax_raw_or_retted,122.0
231,150,United States of America,Netherlands (Kingdom of the),2002,flax_raw_or_retted,258.0
231,150,United States of America,Netherlands (Kingdom of the),2003,flax_raw_or_retted,138.0
231,150,United States of America,Netherlands (Kingdom of the),2004,flax_raw_or_retted,74.0
231,150,United States of America,Netherlands (Kingdom of the),2005,flax_raw_or_retted,294.0
231,150,United States of America,Netherlands (Kingdom of the),2006,flax_raw_or_retted,22.0
231,150,United States of America,Netherlands (Kingdom of the),2007,flax_raw_or_retted,122.0
231,150,United States of America,Netherlands (Kingdom of the),2018,flax_raw_or_retted,3.17
231,150,United States of America,Netherlands (Kingdom of the),2022,flax_raw_or_retted,2.4
150,119,Netherlands (Kingdom of the),Latvia,2023,flax_raw_or_retted,0.08
106,183,Italy,Romania,1993,flax_raw_or_retted,1.0
106,183,Italy,Romania,2009,flax_raw_or_retted,1.0
106,183,Italy,Romania,2010,flax_raw_or_retted,2.0
106,183,Italy,Romania,2011,flax_raw_or_retted,17.0
106,183,Italy,Romania,2013,flax_raw_or_retted,2.0
106,183,Italy,Romania,2016,flax_raw_or_retted,2.83
106,183,Italy,Romania,2017,flax_raw_or_retted,0.4
106,183,Italy,Romania,2019,flax_raw_or_retted,0.03
231,153,United States of America,New Caledonia,2020,flax_raw_or_retted,0.03
229,179,United Kingdom of Great Britain and Northern Ireland,Qatar,2017,flax_raw_or_retted,2.0
231,156,United States of America,New Zealand,2006,flax_raw_or_retted,21.0
68,138,France,Mexico,2001,flax_raw_or_retted,22.0
231,157,United States of America,Nicaragua,2018,flax_raw_or_retted,0.31
150,126,Netherlands (Kingdom of the),Lithuania,2023,flax_raw_or_retted,0.14
106,194,Italy,Saudi Arabia,2014,flax_raw_or_retted,1.42
231,159,United States of America,Nigeria,2018,flax_raw_or_retted,0.13
203,211,Spain,Switzerland,2006,flax_raw_or_retted,3.0
203,211,Spain,Switzerland,2007,flax_raw_or_retted,1.0
106,272,Italy,Serbia,2023,flax_raw_or_retted,1.23
150,256,Netherlands (Kingdom of the),Luxembourg,2023,flax_raw_or_retted,0.37
231,162,United States of America,Norway,2001,flax_raw_or_retted,41.0
231,162,United States of America,Norway,2004,flax_raw_or_retted,42.0
231,162,United States of America,Norway,2005,flax_raw_or_retted,14.0
231,162,United States of America,Norway,2006,flax_raw_or_retted,119.0
231,162,United States of America,Norway,2007,flax_raw_or_retted,56.0
