o_code,d_code,o_name,d_name,year,item,weight
110,237,Japan,Viet Nam,2022,abaca_manila_hemp_raw,2.78
84,191,Greece,Saint Vincent and the Grenadines,1992,abaca_manila_hemp_raw,2.0
231,58,United States of America,Ecuador,2001,abaca_manila_hemp_raw,1.0
229,81,United Kingdom of Great Britain and Northern Ireland,Ghana,2006,abaca_manila_hemp_raw,1.0
41,150,"China, mainland",Netherlands (Kingdom of the),2006,abaca_manila_hemp_raw,3.0
68,61,France,Equatorial Guinea,2001,abaca_manila_hemp_raw,1.0
68,61,France,Equatorial Guinea,2003,abaca_manila_hemp_raw,8.0
68,61,France,Equatorial Guinea,2005,abaca_manila_hemp_raw,2.0
68,61,France,Equatorial Guinea,2006,abaca_manila_hemp_raw,1.0
54,162,Denmark,Norway,1996,abaca_manila_hemp_raw,10.0
106,79,Italy,Germany,1996,abaca_manila_hemp_raw,10.0
79,68,Germany,France,1992,abaca_manila_hemp_raw,2.0
156,231,New Zealand,United States of America,1988,abaca_manila_hemp_raw,2.0
156,231,New Zealand,United States of America,1989,abaca_manila_hemp_raw,2.0
200,171,Singapore,Philippines,2006,abaca_manila_hemp_raw,1.0
231,68,United States of America,France,2000,abaca_manila_hemp_raw,9.0
231,68,United States of America,France,2006,abaca_manila_hemp_raw,15.0
54,173,Denmark,Poland,2006,abaca_manila_hemp_raw,4.0
150,67,Netherlands (Kingdom of the),Finland,2004,abaca_manila_hemp_raw,2.0
150,67,Netherlands (Kingdom of the),Finland,2006,abaca_manila_hemp_raw,12.0
200,117,Singapore,Republic of Korea,1986,abaca_manila_hemp_raw,6.0
229,99,United Kingdom of Great Britain and Northern Ireland,Iceland,1989,abaca_manila_hemp_raw,4.0
68,74,France,Gabon,1990,abaca_manila_hemp_raw,1.0
68,74,France,Gabon,1995,abaca_manila_hemp_raw,1.0
68,74,France,Gabon,1998,abaca_manila_hemp_raw,3.0
68,74,France,Gabon,1999,abaca_manila_hemp_raw,1.0
68,74,France,Gabon,2003,abaca_manila_hemp_raw,11.0
68,74,France,Gabon,2004,abaca_manila_hemp_raw,8.0
68,74,France,Gabon,2005,abaca_manila_hemp_raw,10.0
68,74,France,Gabon,2006,abaca_manila_hemp_raw,13.0
229,100,United Kingdom of Great Britain and Northern Ireland,India,1999,abaca_manila_hemp_raw,1.0
150,68,Netherlands (Kingdom of the),France,1988,abaca_manila_hemp_raw,8.0
150,68,Netherlands (Kingdom of the),France,1995,abaca_manila_hemp_raw,1.0
150,68,Netherlands (Kingdom of the),France,1996,abaca_manila_hemp_raw,14.0
68,79,France,Germany,1995,abaca_manila_hemp_raw,8.0
41,117,"China, mainland",Republic of Korea,1997,abaca_manila_hemp_raw,110.0
41,117,"China, mainland",Republic of Korea,1998,abaca_manila_hemp_raw,291.0
231,79,United States of America,Germany,2000,abaca_manila_hemp_raw,13.0
231,79,United States of America,Germany,2003,abaca_manila_hemp_raw,161.0
54,185,Denmark,Russian Federation,2006,abaca_manila_hemp_raw,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1987,abaca_manila_hemp_raw,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1988,abaca_manila_hemp_raw,4.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1989,abaca_manila_hemp_raw,2.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1991,abaca_manila_hemp_raw,25.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1992,abaca_manila_hemp_raw,3.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1993,abaca_manila_hemp_raw,2.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2005,abaca_manila_hemp_raw,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2006,abaca_manila_hemp_raw,1.0
106,97,Italy,Hungary,1997,abaca_manila_hemp_raw,7.0
150,79,Netherlands (Kingdom of the),Germany,2002,abaca_manila_hemp_raw,1.0
150,79,Netherlands (Kingdom of the),Germany,2004,abaca_manila_hemp_raw,4.0
150,79,Netherlands (Kingdom of the),Germany,2005,abaca_manila_hemp_raw,3.0
150,79,Netherlands (Kingdom of the),Germany,2006,abaca_manila_hemp_raw,5.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1994,abaca_manila_hemp_raw,1.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2005,abaca_manila_hemp_raw,1.0
68,90,France,Guinea,1997,abaca_manila_hemp_raw,1.0
10,231,Australia,United States of America,1994,abaca_manila_hemp_raw,3.0
106,110,Italy,Japan,1992,abaca_manila_hemp_raw,1.0
41,212,"China, mainland",Syrian Arab Republic,1992,abaca_manila_hemp_raw,35.0
106,112,Italy,Jordan,2003,abaca_manila_hemp_raw,10.0
106,112,Italy,Jordan,2004,abaca_manila_hemp_raw,2.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1992,abaca_manila_hemp_raw,14.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1994,abaca_manila_hemp_raw,23.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1999,abaca_manila_hemp_raw,10.0
223,230,Türkiye,Ukraine,1999,abaca_manila_hemp_raw,10.0
100,231,India,United States of America,2008,abaca_manila_hemp_raw,7.0
203,143,Spain,Morocco,2005,abaca_manila_hemp_raw,58.0
203,143,Spain,Morocco,2006,abaca_manila_hemp_raw,6.0
68,106,France,Italy,1988,abaca_manila_hemp_raw,1.0
229,131,United Kingdom of Great Britain and Northern Ireland,Malaysia,2000,abaca_manila_hemp_raw,17.0
11,231,Austria,United States of America,1995,abaca_manila_hemp_raw,7.0
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,1994,abaca_manila_hemp_raw,2.0
231,110,United States of America,Japan,2000,abaca_manila_hemp_raw,8.0
106,144,Italy,Mozambique,1987,abaca_manila_hemp_raw,5.0
33,231,Canada,United States of America,1989,abaca_manila_hemp_raw,6.0
33,231,Canada,United States of America,1999,abaca_manila_hemp_raw,3.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1987,abaca_manila_hemp_raw,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1988,abaca_manila_hemp_raw,2.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1992,abaca_manila_hemp_raw,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1993,abaca_manila_hemp_raw,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1994,abaca_manila_hemp_raw,3.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2002,abaca_manila_hemp_raw,7.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2005,abaca_manila_hemp_raw,3.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2006,abaca_manila_hemp_raw,3.0
68,121,France,Lebanon,2003,abaca_manila_hemp_raw,48.0
231,126,United States of America,Lithuania,2000,abaca_manila_hemp_raw,14.0
231,131,United States of America,Malaysia,2006,abaca_manila_hemp_raw,1.0
68,124,France,Libya,1989,abaca_manila_hemp_raw,1.0
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,1987,abaca_manila_hemp_raw,2.0
231,138,United States of America,Mexico,2000,abaca_manila_hemp_raw,94.0
231,138,United States of America,Mexico,2006,abaca_manila_hemp_raw,17.0
150,110,Netherlands (Kingdom of the),Japan,1986,abaca_manila_hemp_raw,1.0
229,171,United Kingdom of Great Britain and Northern Ireland,Philippines,2000,abaca_manila_hemp_raw,158.0
229,171,United Kingdom of Great Britain and Northern Ireland,Philippines,2001,abaca_manila_hemp_raw,68.0
68,133,France,Mali,2003,abaca_manila_hemp_raw,5.0
106,179,Italy,Qatar,1986,abaca_manila_hemp_raw,1.0
106,179,Italy,Qatar,1990,abaca_manila_hemp_raw,2.0
231,150,United States of America,Netherlands (Kingdom of the),2002,abaca_manila_hemp_raw,12.0
106,183,Italy,Romania,1995,abaca_manila_hemp_raw,10.0
231,156,United States of America,New Zealand,2004,abaca_manila_hemp_raw,2.0
231,156,United States of America,New Zealand,2005,abaca_manila_hemp_raw,1.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1991,abaca_manila_hemp_raw,20.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1994,abaca_manila_hemp_raw,3.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,1999,abaca_manila_hemp_raw,4.0
106,194,Italy,Saudi Arabia,1986,abaca_manila_hemp_raw,12.0
106,194,Italy,Saudi Arabia,1988,abaca_manila_hemp_raw,6.0
106,194,Italy,Saudi Arabia,1989,abaca_manila_hemp_raw,6.0
106,194,Italy,Saudi Arabia,1990,abaca_manila_hemp_raw,6.0
106,194,Italy,Saudi Arabia,1991,abaca_manila_hemp_raw,6.0
231,159,United States of America,Nigeria,2000,abaca_manila_hemp_raw,24.0
68,150,France,Netherlands (Kingdom of the),2006,abaca_manila_hemp_raw,1.0
231,170,United States of America,Peru,2002,abaca_manila_hemp_raw,1.0
229,203,United Kingdom of Great Britain and Northern Ireland,Spain,2005,abaca_manila_hemp_raw,4.0
68,159,France,Nigeria,2002,abaca_manila_hemp_raw,10.0
68,159,France,Nigeria,2003,abaca_manila_hemp_raw,6.0
68,159,France,Nigeria,2004,abaca_manila_hemp_raw,7.0
68,162,France,Norway,2006,abaca_manila_hemp_raw,1.0
231,174,United States of America,Portugal,2006,abaca_manila_hemp_raw,1.0
231,117,United States of America,Republic of Korea,2005,abaca_manila_hemp_raw,9.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1991,abaca_manila_hemp_raw,2.0
229,210,United Kingdom of Great Britain and Northern Ireland,Sweden,1992,abaca_manila_hemp_raw,1.0
229,211,United Kingdom of Great Britain and Northern Ireland,Switzerland,1994,abaca_manila_hemp_raw,1.0
231,194,United States of America,Saudi Arabia,1996,abaca_manila_hemp_raw,19.0
150,173,Netherlands (Kingdom of the),Poland,1999,abaca_manila_hemp_raw,4.0
231,200,United States of America,Singapore,2001,abaca_manila_hemp_raw,4.0
231,200,United States of America,Singapore,2006,abaca_manila_hemp_raw,1.0
150,174,Netherlands (Kingdom of the),Portugal,2001,abaca_manila_hemp_raw,1.0
150,174,Netherlands (Kingdom of the),Portugal,2002,abaca_manila_hemp_raw,7.0
150,174,Netherlands (Kingdom of the),Portugal,2003,abaca_manila_hemp_raw,10.0
150,174,Netherlands (Kingdom of the),Portugal,2004,abaca_manila_hemp_raw,1.0
150,174,Netherlands (Kingdom of the),Portugal,2005,abaca_manila_hemp_raw,3.0
106,225,Italy,United Arab Emirates,1986,abaca_manila_hemp_raw,2.0
106,225,Italy,United Arab Emirates,1989,abaca_manila_hemp_raw,6.0
106,225,Italy,United Arab Emirates,1990,abaca_manila_hemp_raw,5.0
106,225,Italy,United Arab Emirates,1993,abaca_manila_hemp_raw,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1991,abaca_manila_hemp_raw,197.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,1992,abaca_manila_hemp_raw,1.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2001,abaca_manila_hemp_raw,20.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2002,abaca_manila_hemp_raw,28.0
231,203,United States of America,Spain,1992,abaca_manila_hemp_raw,114.0
231,203,United States of America,Spain,2002,abaca_manila_hemp_raw,7.0
68,194,France,Saudi Arabia,1986,abaca_manila_hemp_raw,10.0
68,194,France,Saudi Arabia,1999,abaca_manila_hemp_raw,1.0
68,194,France,Saudi Arabia,2002,abaca_manila_hemp_raw,4.0
68,194,France,Saudi Arabia,2005,abaca_manila_hemp_raw,1.0
68,194,France,Saudi Arabia,2006,abaca_manila_hemp_raw,7.0
68,195,France,Senegal,1997,abaca_manila_hemp_raw,1.0
68,195,France,Senegal,1999,abaca_manila_hemp_raw,3.0
231,211,United States of America,Switzerland,2001,abaca_manila_hemp_raw,11.0
231,216,United States of America,Thailand,1998,abaca_manila_hemp_raw,41.0
79,211,Germany,Switzerland,1991,abaca_manila_hemp_raw,1.0
68,203,France,Spain,2006,abaca_manila_hemp_raw,1.0
150,200,Netherlands (Kingdom of the),Singapore,1986,abaca_manila_hemp_raw,1.0
150,200,Netherlands (Kingdom of the),Singapore,1987,abaca_manila_hemp_raw,1.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1989,abaca_manila_hemp_raw,21.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1991,abaca_manila_hemp_raw,26.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1997,abaca_manila_hemp_raw,135.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,1998,abaca_manila_hemp_raw,297.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2000,abaca_manila_hemp_raw,8.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2002,abaca_manila_hemp_raw,952.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2003,abaca_manila_hemp_raw,634.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2005,abaca_manila_hemp_raw,1.0
150,202,Netherlands (Kingdom of the),South Africa,1987,abaca_manila_hemp_raw,1.0
231,236,United States of America,Venezuela (Bolivarian Republic of),1995,abaca_manila_hemp_raw,39.0
231,249,United States of America,Yemen,1992,abaca_manila_hemp_raw,67.0
68,217,France,Togo,2004,abaca_manila_hemp_raw,1.0
68,225,France,United Arab Emirates,2004,abaca_manila_hemp_raw,11.0
68,225,France,United Arab Emirates,2006,abaca_manila_hemp_raw,6.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1992,abaca_manila_hemp_raw,20.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,1997,abaca_manila_hemp_raw,14.0
68,231,France,United States of America,2003,abaca_manila_hemp_raw,40.0
68,231,France,United States of America,2005,abaca_manila_hemp_raw,1.0
